#t:836-875 ; rate:1084-1987
rate: 1534 	 duration: 844 
rate: 1698 	 duration: 848 
rate: 1317 	 duration: 856 
rate: 1336 	 duration: 854 
rate: 1475 	 duration: 878 
rate: 1421 	 duration: 853 
rate: 1507 	 duration: 853 
rate: 1699 	 duration: 869 
rate: 1123 	 duration: 876 
rate: 1798 	 duration: 867 
rate: 1119 	 duration: 869 
rate: 1261 	 duration: 847 
rate: 1861 	 duration: 871 
rate: 1371 	 duration: 840 
rate: 1912 	 duration: 860 
rate: 1804 	 duration: 859 
rate: 1904 	 duration: 877 
rate: 1591 	 duration: 868 
rate: 1456 	 duration: 840 
rate: 1247 	 duration: 866 
rate: 1630 	 duration: 839 
rate: 1253 	 duration: 861 
rate: 1329 	 duration: 876 
rate: 1100 	 duration: 884 
rate: 1229 	 duration: 869 
rate: 1101 	 duration: 883 
rate: 1172 	 duration: 850 
rate: 1133 	 duration: 858 
rate: 1792 	 duration: 844 
rate: 1583 	 duration: 879 
rate: 1799 	 duration: 874 
rate: 1228 	 duration: 859 
rate: 1923 	 duration: 843 
rate: 1766 	 duration: 863 
rate: 1469 	 duration: 858 
rate: 1405 	 duration: 871 
rate: 1945 	 duration: 839 
rate: 1762 	 duration: 844 
rate: 1417 	 duration: 846 
rate: 1671 	 duration: 869 
rate: 1554 	 duration: 849 
rate: 1143 	 duration: 872 
rate: 1114 	 duration: 840 
rate: 1394 	 duration: 878 
rate: 1874 	 duration: 858 
rate: 1499 	 duration: 857 
rate: 1735 	 duration: 871 
rate: 1240 	 duration: 861 
rate: 1465 	 duration: 861 
rate: 1304 	 duration: 875 
rate: 1316 	 duration: 875 
rate: 1216 	 duration: 878 
rate: 1824 	 duration: 869 
rate: 1891 	 duration: 844 
rate: 1226 	 duration: 841 
rate: 1128 	 duration: 851 
rate: 1674 	 duration: 860 
rate: 1856 	 duration: 846 
rate: 1944 	 duration: 846 
