#t:269-520 ; rate:563-1938
rate: 1072 	 duration: 482 
rate: 841 	 duration: 399 
rate: 1523 	 duration: 497 
rate: 1104 	 duration: 326 
rate: 1412 	 duration: 475 
rate: 797 	 duration: 451 
rate: 1012 	 duration: 403 
rate: 1431 	 duration: 495 
rate: 1550 	 duration: 287 
rate: 864 	 duration: 403 
rate: 1305 	 duration: 331 
rate: 638 	 duration: 358 
rate: 1777 	 duration: 493 
rate: 1336 	 duration: 323 
rate: 742 	 duration: 420 
rate: 1903 	 duration: 353 
rate: 1105 	 duration: 489 
rate: 1430 	 duration: 369 
rate: 650 	 duration: 462 
rate: 1670 	 duration: 431 
rate: 1741 	 duration: 317 
rate: 592 	 duration: 445 
rate: 1933 	 duration: 441 
rate: 1694 	 duration: 368 
rate: 1730 	 duration: 368 
rate: 1245 	 duration: 443 
rate: 1850 	 duration: 337 
rate: 1410 	 duration: 323 
rate: 1506 	 duration: 494 
rate: 1069 	 duration: 291 
rate: 1137 	 duration: 307 
rate: 1865 	 duration: 380 
rate: 823 	 duration: 524 
rate: 1175 	 duration: 378 
rate: 1161 	 duration: 486 
rate: 802 	 duration: 434 
rate: 987 	 duration: 316 
rate: 680 	 duration: 282 
rate: 1606 	 duration: 343 
rate: 1487 	 duration: 419 
rate: 1292 	 duration: 307 
rate: 1597 	 duration: 384 
rate: 990 	 duration: 352 
rate: 938 	 duration: 397 
rate: 771 	 duration: 327 
rate: 1660 	 duration: 326 
rate: 586 	 duration: 368 
rate: 755 	 duration: 413 
rate: 1114 	 duration: 280 
rate: 1235 	 duration: 341 
rate: 645 	 duration: 334 
rate: 692 	 duration: 330 
rate: 852 	 duration: 478 
rate: 787 	 duration: 443 
rate: 744 	 duration: 387 
rate: 824 	 duration: 436 
rate: 1921 	 duration: 287 
rate: 1539 	 duration: 445 
rate: 1591 	 duration: 325 
rate: 1181 	 duration: 487 
rate: 1442 	 duration: 499 
rate: 1331 	 duration: 460 
rate: 607 	 duration: 434 
rate: 1905 	 duration: 289 
rate: 1255 	 duration: 382 
rate: 637 	 duration: 509 
rate: 1410 	 duration: 323 
rate: 1048 	 duration: 310 
rate: 1511 	 duration: 476 
rate: 1631 	 duration: 412 
rate: 930 	 duration: 323 
rate: 853 	 duration: 408 
rate: 1064 	 duration: 518 
rate: 1416 	 duration: 365 
rate: 794 	 duration: 318 
rate: 1157 	 duration: 322 
rate: 1011 	 duration: 321 
rate: 1806 	 duration: 504 
rate: 649 	 duration: 500 
rate: 1176 	 duration: 489 
rate: 638 	 duration: 508 
rate: 954 	 duration: 365 
rate: 1762 	 duration: 334 
rate: 772 	 duration: 404 
rate: 835 	 duration: 402 
rate: 1416 	 duration: 348 
rate: 1532 	 duration: 313 
rate: 1621 	 duration: 334 
rate: 1249 	 duration: 307 
rate: 1604 	 duration: 277 
rate: 1862 	 duration: 360 
rate: 1913 	 duration: 313 
rate: 772 	 duration: 310 
rate: 1549 	 duration: 349 
rate: 757 	 duration: 348 
rate: 627 	 duration: 421 
rate: 618 	 duration: 369 
rate: 877 	 duration: 479 
rate: 1602 	 duration: 502 
rate: 1682 	 duration: 279 
rate: 1354 	 duration: 301 
rate: 1825 	 duration: 283 
rate: 1715 	 duration: 483 
rate: 1454 	 duration: 504 
rate: 1657 	 duration: 341 
rate: 909 	 duration: 331 
rate: 774 	 duration: 279 
rate: 1526 	 duration: 402 
rate: 1184 	 duration: 517 
rate: 1113 	 duration: 431 
rate: 1415 	 duration: 314 
rate: 1207 	 duration: 468 
rate: 856 	 duration: 351 
rate: 1376 	 duration: 383 
rate: 1288 	 duration: 476 
rate: 1495 	 duration: 337 
rate: 1250 	 duration: 393 
rate: 878 	 duration: 424 
rate: 1850 	 duration: 324 
rate: 1642 	 duration: 336 
rate: 1307 	 duration: 377 
rate: 1807 	 duration: 339 
rate: 1246 	 duration: 318 
rate: 1083 	 duration: 398 
rate: 585 	 duration: 492 
rate: 1778 	 duration: 412 
rate: 1375 	 duration: 323 
rate: 1650 	 duration: 356 
rate: 1380 	 duration: 505 
