#t:264-994 ; rate:961-1806
rate: 1672 	 duration: 309 
rate: 1456 	 duration: 833 
rate: 1369 	 duration: 911 
rate: 1241 	 duration: 773 
rate: 1185 	 duration: 395 
rate: 1750 	 duration: 678 
rate: 1164 	 duration: 506 
rate: 1653 	 duration: 777 
rate: 1547 	 duration: 713 
rate: 1105 	 duration: 967 
rate: 1261 	 duration: 285 
rate: 1092 	 duration: 835 
rate: 1359 	 duration: 741 
rate: 1444 	 duration: 531 
rate: 1165 	 duration: 968 
rate: 1576 	 duration: 998 
rate: 1632 	 duration: 610 
rate: 1654 	 duration: 980 
rate: 1202 	 duration: 709 
rate: 1580 	 duration: 555 
rate: 1214 	 duration: 346 
rate: 1094 	 duration: 889 
rate: 1665 	 duration: 728 
rate: 1089 	 duration: 925 
rate: 1009 	 duration: 964 
rate: 1207 	 duration: 835 
rate: 1110 	 duration: 995 
rate: 1630 	 duration: 317 
rate: 1127 	 duration: 309 
rate: 1750 	 duration: 906 
rate: 1091 	 duration: 363 
rate: 1019 	 duration: 672 
rate: 1059 	 duration: 873 
rate: 976 	 duration: 628 
rate: 1661 	 duration: 427 
rate: 1563 	 duration: 982 
rate: 1112 	 duration: 313 
rate: 1730 	 duration: 313 
rate: 1331 	 duration: 991 
rate: 1122 	 duration: 877 
rate: 1316 	 duration: 940 
rate: 1100 	 duration: 894 
rate: 1636 	 duration: 463 
rate: 1303 	 duration: 415 
rate: 1230 	 duration: 926 
rate: 1702 	 duration: 860 
rate: 1325 	 duration: 625 
rate: 1087 	 duration: 861 
rate: 1578 	 duration: 730 
rate: 1603 	 duration: 598 
rate: 1745 	 duration: 626 
rate: 1145 	 duration: 649 
rate: 1751 	 duration: 986 
rate: 1787 	 duration: 343 
rate: 963 	 duration: 835 
rate: 1396 	 duration: 284 
rate: 1589 	 duration: 649 
rate: 1752 	 duration: 972 
rate: 1407 	 duration: 289 
rate: 986 	 duration: 329 
rate: 1226 	 duration: 500 
rate: 1027 	 duration: 293 
rate: 1018 	 duration: 683 
rate: 1051 	 duration: 628 
rate: 1070 	 duration: 740 
rate: 1378 	 duration: 783 
rate: 1024 	 duration: 902 
rate: 1698 	 duration: 565 
rate: 964 	 duration: 312 
rate: 1492 	 duration: 852 
rate: 1068 	 duration: 281 
rate: 1615 	 duration: 394 
rate: 1155 	 duration: 613 
rate: 1286 	 duration: 485 
rate: 1319 	 duration: 446 
rate: 1398 	 duration: 593 
