#t:664-928 ; rate:532-1607
rate: 1312 	 duration: 686 
rate: 948 	 duration: 773 
rate: 645 	 duration: 763 
rate: 1364 	 duration: 696 
rate: 774 	 duration: 853 
rate: 1160 	 duration: 858 
rate: 1238 	 duration: 872 
rate: 1476 	 duration: 894 
rate: 1443 	 duration: 914 
rate: 1055 	 duration: 854 
rate: 623 	 duration: 886 
rate: 700 	 duration: 805 
rate: 1579 	 duration: 911 
rate: 1035 	 duration: 834 
rate: 1385 	 duration: 745 
rate: 1358 	 duration: 671 
rate: 1075 	 duration: 771 
rate: 1567 	 duration: 713 
rate: 578 	 duration: 852 
rate: 576 	 duration: 854 
rate: 1289 	 duration: 904 
rate: 695 	 duration: 777 
rate: 1165 	 duration: 711 
rate: 1296 	 duration: 833 
rate: 1386 	 duration: 900 
rate: 786 	 duration: 793 
rate: 1600 	 duration: 900 
rate: 1006 	 duration: 834 
rate: 830 	 duration: 693 
rate: 1181 	 duration: 864 
rate: 1338 	 duration: 853 
rate: 746 	 duration: 932 
rate: 1222 	 duration: 894 
rate: 592 	 duration: 710 
rate: 932 	 duration: 837 
rate: 1421 	 duration: 912 
rate: 933 	 duration: 914 
rate: 1171 	 duration: 851 
rate: 837 	 duration: 760 
rate: 1244 	 duration: 694 
rate: 1411 	 duration: 808 
rate: 1170 	 duration: 758 
rate: 651 	 duration: 719 
rate: 1048 	 duration: 824 
rate: 1403 	 duration: 684 
rate: 1325 	 duration: 788 
rate: 632 	 duration: 817 
rate: 689 	 duration: 715 
rate: 1237 	 duration: 698 
rate: 860 	 duration: 753 
rate: 1030 	 duration: 898 
rate: 579 	 duration: 911 
rate: 938 	 duration: 909 
rate: 1115 	 duration: 774 
rate: 1082 	 duration: 699 
rate: 581 	 duration: 723 
rate: 1257 	 duration: 763 
rate: 1452 	 duration: 786 
rate: 1478 	 duration: 746 
rate: 1371 	 duration: 892 
rate: 1081 	 duration: 799 
rate: 1465 	 duration: 680 
rate: 1366 	 duration: 817 
