#t:710-902 ; rate:682-1038
rate: 1023 	 duration: 727 
rate: 974 	 duration: 727 
rate: 897 	 duration: 802 
rate: 772 	 duration: 777 
rate: 758 	 duration: 808 
rate: 888 	 duration: 879 
rate: 935 	 duration: 898 
rate: 926 	 duration: 829 
rate: 995 	 duration: 868 
rate: 956 	 duration: 903 
rate: 697 	 duration: 826 
rate: 827 	 duration: 828 
rate: 942 	 duration: 854 
rate: 921 	 duration: 873 
rate: 813 	 duration: 738 
rate: 790 	 duration: 881 
rate: 928 	 duration: 762 
rate: 728 	 duration: 857 
rate: 982 	 duration: 879 
rate: 837 	 duration: 789 
rate: 913 	 duration: 736 
rate: 994 	 duration: 748 
rate: 725 	 duration: 745 
rate: 928 	 duration: 880 
rate: 807 	 duration: 832 
rate: 981 	 duration: 733 
rate: 727 	 duration: 825 
rate: 829 	 duration: 768 
rate: 693 	 duration: 814 
rate: 1030 	 duration: 874 
rate: 778 	 duration: 818 
rate: 846 	 duration: 809 
rate: 866 	 duration: 790 
rate: 877 	 duration: 903 
rate: 1026 	 duration: 795 
rate: 886 	 duration: 785 
rate: 682 	 duration: 879 
rate: 840 	 duration: 886 
rate: 785 	 duration: 750 
rate: 809 	 duration: 846 
rate: 694 	 duration: 744 
rate: 947 	 duration: 875 
rate: 954 	 duration: 754 
rate: 827 	 duration: 899 
rate: 846 	 duration: 752 
rate: 923 	 duration: 872 
rate: 901 	 duration: 772 
rate: 989 	 duration: 886 
rate: 833 	 duration: 793 
rate: 973 	 duration: 863 
rate: 880 	 duration: 887 
rate: 877 	 duration: 808 
rate: 745 	 duration: 869 
rate: 854 	 duration: 758 
rate: 810 	 duration: 726 
rate: 708 	 duration: 729 
rate: 1029 	 duration: 909 
rate: 855 	 duration: 857 
rate: 739 	 duration: 894 
rate: 789 	 duration: 790 
rate: 956 	 duration: 892 
