#t:411-802 ; rate:499-1732
rate: 1268 	 duration: 567 
rate: 1689 	 duration: 724 
rate: 1516 	 duration: 657 
rate: 874 	 duration: 646 
rate: 1663 	 duration: 418 
rate: 1558 	 duration: 754 
rate: 1130 	 duration: 670 
rate: 527 	 duration: 797 
rate: 501 	 duration: 551 
rate: 1040 	 duration: 624 
rate: 1462 	 duration: 633 
rate: 735 	 duration: 441 
rate: 598 	 duration: 582 
rate: 640 	 duration: 693 
rate: 1209 	 duration: 535 
rate: 663 	 duration: 670 
rate: 1280 	 duration: 750 
rate: 1543 	 duration: 786 
rate: 1662 	 duration: 686 
rate: 1523 	 duration: 709 
rate: 997 	 duration: 794 
rate: 1190 	 duration: 766 
rate: 666 	 duration: 739 
rate: 1144 	 duration: 587 
rate: 1681 	 duration: 436 
rate: 1669 	 duration: 762 
rate: 505 	 duration: 737 
rate: 903 	 duration: 611 
rate: 708 	 duration: 576 
rate: 758 	 duration: 443 
rate: 1429 	 duration: 781 
rate: 1425 	 duration: 582 
rate: 789 	 duration: 533 
rate: 1253 	 duration: 766 
rate: 1226 	 duration: 489 
rate: 1514 	 duration: 500 
rate: 652 	 duration: 478 
rate: 1393 	 duration: 664 
rate: 690 	 duration: 540 
rate: 737 	 duration: 423 
rate: 1115 	 duration: 581 
rate: 1036 	 duration: 602 
rate: 1663 	 duration: 490 
rate: 694 	 duration: 484 
rate: 1288 	 duration: 633 
rate: 1700 	 duration: 579 
rate: 1505 	 duration: 526 
rate: 762 	 duration: 566 
rate: 585 	 duration: 595 
rate: 1202 	 duration: 689 
rate: 1166 	 duration: 576 
rate: 811 	 duration: 548 
rate: 715 	 duration: 570 
rate: 1455 	 duration: 527 
rate: 754 	 duration: 780 
rate: 680 	 duration: 652 
rate: 1095 	 duration: 537 
rate: 1228 	 duration: 577 
rate: 1212 	 duration: 613 
rate: 592 	 duration: 791 
rate: 1018 	 duration: 507 
rate: 1358 	 duration: 724 
rate: 988 	 duration: 547 
rate: 886 	 duration: 541 
rate: 866 	 duration: 554 
rate: 1263 	 duration: 637 
rate: 1161 	 duration: 434 
rate: 1626 	 duration: 687 
rate: 1378 	 duration: 714 
rate: 1259 	 duration: 658 
rate: 878 	 duration: 519 
rate: 1417 	 duration: 432 
rate: 905 	 duration: 650 
rate: 1414 	 duration: 603 
rate: 1433 	 duration: 468 
rate: 1271 	 duration: 444 
rate: 691 	 duration: 539 
rate: 928 	 duration: 738 
rate: 1084 	 duration: 487 
rate: 679 	 duration: 636 
rate: 1334 	 duration: 575 
rate: 846 	 duration: 567 
rate: 1358 	 duration: 512 
