#t:671-811 ; rate:1348-1929
rate: 1831 	 duration: 780 
rate: 1912 	 duration: 778 
rate: 1425 	 duration: 749 
rate: 1626 	 duration: 708 
rate: 1814 	 duration: 735 
rate: 1733 	 duration: 803 
rate: 1548 	 duration: 728 
rate: 1788 	 duration: 738 
rate: 1564 	 duration: 690 
rate: 1683 	 duration: 678 
rate: 1697 	 duration: 686 
rate: 1726 	 duration: 703 
rate: 1526 	 duration: 723 
rate: 1431 	 duration: 721 
rate: 1742 	 duration: 806 
rate: 1722 	 duration: 746 
rate: 1447 	 duration: 739 
rate: 1526 	 duration: 802 
rate: 1810 	 duration: 763 
rate: 1657 	 duration: 738 
rate: 1819 	 duration: 746 
rate: 1526 	 duration: 716 
rate: 1661 	 duration: 809 
rate: 1760 	 duration: 811 
rate: 1893 	 duration: 717 
rate: 1583 	 duration: 675 
rate: 1809 	 duration: 716 
rate: 1388 	 duration: 778 
rate: 1883 	 duration: 721 
rate: 1694 	 duration: 787 
rate: 1380 	 duration: 678 
rate: 1358 	 duration: 734 
rate: 1872 	 duration: 789 
rate: 1732 	 duration: 692 
rate: 1898 	 duration: 746 
rate: 1716 	 duration: 713 
rate: 1424 	 duration: 700 
rate: 1372 	 duration: 744 
rate: 1899 	 duration: 808 
rate: 1766 	 duration: 755 
rate: 1630 	 duration: 721 
rate: 1690 	 duration: 789 
rate: 1881 	 duration: 772 
rate: 1805 	 duration: 744 
rate: 1657 	 duration: 811 
rate: 1819 	 duration: 804 
rate: 1830 	 duration: 806 
rate: 1858 	 duration: 762 
rate: 1512 	 duration: 746 
rate: 1788 	 duration: 724 
rate: 1589 	 duration: 709 
rate: 1856 	 duration: 756 
rate: 1612 	 duration: 744 
rate: 1819 	 duration: 799 
rate: 1721 	 duration: 774 
rate: 1843 	 duration: 716 
rate: 1454 	 duration: 709 
rate: 1860 	 duration: 735 
rate: 1485 	 duration: 791 
rate: 1920 	 duration: 743 
rate: 1672 	 duration: 711 
rate: 1471 	 duration: 743 
rate: 1723 	 duration: 787 
rate: 1918 	 duration: 675 
rate: 1494 	 duration: 738 
rate: 1363 	 duration: 774 
rate: 1660 	 duration: 751 
rate: 1887 	 duration: 788 
