#t:275-779 ; rate:608-1062
rate: 808 	 duration: 788 
rate: 716 	 duration: 737 
rate: 682 	 duration: 351 
rate: 963 	 duration: 523 
rate: 1056 	 duration: 727 
rate: 652 	 duration: 387 
rate: 1054 	 duration: 523 
rate: 924 	 duration: 507 
rate: 637 	 duration: 660 
rate: 690 	 duration: 609 
rate: 743 	 duration: 484 
rate: 614 	 duration: 312 
rate: 829 	 duration: 681 
rate: 996 	 duration: 626 
rate: 923 	 duration: 338 
rate: 793 	 duration: 439 
rate: 632 	 duration: 607 
rate: 868 	 duration: 484 
rate: 1017 	 duration: 613 
rate: 844 	 duration: 555 
rate: 664 	 duration: 542 
rate: 631 	 duration: 380 
rate: 777 	 duration: 339 
rate: 1052 	 duration: 719 
rate: 825 	 duration: 290 
rate: 702 	 duration: 462 
rate: 983 	 duration: 403 
rate: 771 	 duration: 296 
rate: 916 	 duration: 733 
rate: 816 	 duration: 352 
rate: 911 	 duration: 778 
rate: 647 	 duration: 501 
rate: 1046 	 duration: 481 
rate: 1043 	 duration: 414 
rate: 702 	 duration: 683 
rate: 771 	 duration: 466 
rate: 1053 	 duration: 524 
rate: 847 	 duration: 736 
rate: 811 	 duration: 680 
rate: 713 	 duration: 370 
rate: 684 	 duration: 509 
rate: 918 	 duration: 366 
rate: 843 	 duration: 540 
rate: 633 	 duration: 379 
rate: 757 	 duration: 665 
rate: 825 	 duration: 610 
rate: 918 	 duration: 732 
rate: 975 	 duration: 468 
rate: 614 	 duration: 547 
rate: 826 	 duration: 364 
rate: 1007 	 duration: 632 
rate: 779 	 duration: 386 
rate: 868 	 duration: 414 
rate: 793 	 duration: 484 
rate: 898 	 duration: 575 
rate: 782 	 duration: 705 
rate: 695 	 duration: 605 
rate: 885 	 duration: 692 
rate: 625 	 duration: 633 
rate: 619 	 duration: 640 
rate: 917 	 duration: 616 
rate: 932 	 duration: 592 
rate: 926 	 duration: 428 
rate: 681 	 duration: 704 
rate: 924 	 duration: 559 
rate: 763 	 duration: 457 
rate: 843 	 duration: 512 
rate: 645 	 duration: 466 
rate: 634 	 duration: 681 
rate: 899 	 duration: 308 
rate: 920 	 duration: 731 
rate: 659 	 duration: 691 
rate: 834 	 duration: 661 
rate: 1039 	 duration: 438 
rate: 984 	 duration: 354 
rate: 831 	 duration: 462 
rate: 696 	 duration: 379 
rate: 1009 	 duration: 393 
rate: 1011 	 duration: 772 
rate: 1008 	 duration: 702 
rate: 808 	 duration: 445 
rate: 1018 	 duration: 471 
rate: 1028 	 duration: 466 
rate: 634 	 duration: 492 
rate: 1003 	 duration: 730 
rate: 818 	 duration: 543 
rate: 843 	 duration: 540 
rate: 1055 	 duration: 386 
rate: 994 	 duration: 737 
rate: 875 	 duration: 521 
rate: 987 	 duration: 669 
rate: 819 	 duration: 732 
rate: 1045 	 duration: 288 
rate: 862 	 duration: 404 
