#t:287-970 ; rate:1543-1772
rate: 1712 	 duration: 672 
rate: 1666 	 duration: 454 
rate: 1603 	 duration: 359 
rate: 1688 	 duration: 406 
rate: 1570 	 duration: 757 
rate: 1633 	 duration: 463 
rate: 1679 	 duration: 837 
rate: 1636 	 duration: 484 
rate: 1672 	 duration: 416 
rate: 1578 	 duration: 921 
rate: 1759 	 duration: 703 
rate: 1690 	 duration: 462 
rate: 1723 	 duration: 843 
rate: 1689 	 duration: 945 
rate: 1564 	 duration: 859 
rate: 1744 	 duration: 357 
rate: 1713 	 duration: 546 
rate: 1585 	 duration: 402 
rate: 1739 	 duration: 427 
rate: 1622 	 duration: 348 
rate: 1618 	 duration: 319 
rate: 1575 	 duration: 496 
rate: 1570 	 duration: 772 
rate: 1754 	 duration: 492 
rate: 1553 	 duration: 935 
rate: 1678 	 duration: 500 
rate: 1669 	 duration: 373 
rate: 1722 	 duration: 802 
rate: 1676 	 duration: 323 
rate: 1768 	 duration: 347 
rate: 1545 	 duration: 723 
rate: 1694 	 duration: 325 
rate: 1572 	 duration: 870 
rate: 1653 	 duration: 487 
rate: 1669 	 duration: 914 
rate: 1770 	 duration: 699 
rate: 1656 	 duration: 840 
rate: 1578 	 duration: 821 
rate: 1550 	 duration: 349 
rate: 1617 	 duration: 424 
rate: 1721 	 duration: 747 
rate: 1665 	 duration: 720 
rate: 1608 	 duration: 500 
rate: 1581 	 duration: 910 
rate: 1731 	 duration: 562 
rate: 1635 	 duration: 807 
rate: 1746 	 duration: 887 
rate: 1588 	 duration: 794 
rate: 1644 	 duration: 329 
rate: 1737 	 duration: 373 
rate: 1685 	 duration: 327 
rate: 1642 	 duration: 555 
rate: 1630 	 duration: 544 
rate: 1669 	 duration: 949 
rate: 1575 	 duration: 838 
rate: 1767 	 duration: 809 
rate: 1691 	 duration: 973 
rate: 1602 	 duration: 764 
rate: 1657 	 duration: 362 
rate: 1681 	 duration: 950 
rate: 1689 	 duration: 704 
rate: 1568 	 duration: 321 
rate: 1716 	 duration: 713 
rate: 1617 	 duration: 474 
rate: 1566 	 duration: 621 
rate: 1582 	 duration: 318 
rate: 1558 	 duration: 470 
rate: 1732 	 duration: 853 
rate: 1577 	 duration: 754 
rate: 1675 	 duration: 925 
rate: 1549 	 duration: 728 
rate: 1615 	 duration: 534 
rate: 1753 	 duration: 533 
rate: 1752 	 duration: 438 
rate: 1761 	 duration: 327 
rate: 1754 	 duration: 670 
rate: 1689 	 duration: 675 
rate: 1688 	 duration: 312 
rate: 1725 	 duration: 542 
rate: 1574 	 duration: 755 
rate: 1721 	 duration: 649 
rate: 1618 	 duration: 690 
