#t:287-380 ; rate:318-1762
rate: 395 	 duration: 335 
rate: 1296 	 duration: 380 
rate: 1196 	 duration: 341 
rate: 776 	 duration: 294 
rate: 1333 	 duration: 378 
rate: 466 	 duration: 335 
rate: 671 	 duration: 340 
rate: 608 	 duration: 375 
rate: 956 	 duration: 326 
rate: 1639 	 duration: 380 
rate: 940 	 duration: 371 
rate: 408 	 duration: 352 
rate: 902 	 duration: 386 
rate: 333 	 duration: 325 
rate: 870 	 duration: 345 
rate: 1520 	 duration: 300 
rate: 1335 	 duration: 333 
rate: 1237 	 duration: 340 
rate: 498 	 duration: 314 
rate: 950 	 duration: 328 
rate: 1267 	 duration: 351 
rate: 1526 	 duration: 298 
rate: 1139 	 duration: 316 
rate: 830 	 duration: 391 
rate: 1063 	 duration: 361 
rate: 385 	 duration: 343 
rate: 1510 	 duration: 342 
rate: 1445 	 duration: 374 
rate: 1239 	 duration: 309 
rate: 1448 	 duration: 373 
rate: 1029 	 duration: 339 
rate: 1679 	 duration: 351 
rate: 767 	 duration: 298 
rate: 895 	 duration: 348 
rate: 1038 	 duration: 336 
rate: 1041 	 duration: 335 
rate: 1311 	 duration: 357 
rate: 1173 	 duration: 338 
rate: 1292 	 duration: 307 
rate: 334 	 duration: 324 
rate: 434 	 duration: 331 
rate: 1294 	 duration: 325 
rate: 485 	 duration: 322 
rate: 1232 	 duration: 292 
rate: 1471 	 duration: 335 
rate: 402 	 duration: 329 
rate: 1462 	 duration: 377 
rate: 1122 	 duration: 311 
rate: 1285 	 duration: 317 
rate: 402 	 duration: 358 
rate: 1095 	 duration: 340 
rate: 1581 	 duration: 297 
rate: 1620 	 duration: 385 
rate: 1722 	 duration: 334 
rate: 1651 	 duration: 363 
rate: 1714 	 duration: 378 
rate: 590 	 duration: 346 
rate: 874 	 duration: 344 
rate: 477 	 duration: 301 
rate: 416 	 duration: 375 
rate: 577 	 duration: 312 
rate: 475 	 duration: 329 
rate: 1539 	 duration: 296 
rate: 778 	 duration: 370 
rate: 417 	 duration: 317 
rate: 977 	 duration: 381 
rate: 715 	 duration: 369 
rate: 1113 	 duration: 366 
rate: 749 	 duration: 369 
rate: 1210 	 duration: 357 
rate: 724 	 duration: 331 
rate: 1140 	 duration: 327 
rate: 1226 	 duration: 371 
rate: 1211 	 duration: 288 
rate: 946 	 duration: 368 
rate: 410 	 duration: 381 
rate: 557 	 duration: 387 
rate: 969 	 duration: 384 
rate: 948 	 duration: 368 
rate: 938 	 duration: 307 
rate: 944 	 duration: 344 
rate: 681 	 duration: 317 
rate: 896 	 duration: 335 
rate: 1405 	 duration: 385 
rate: 838 	 duration: 372 
rate: 1361 	 duration: 344 
rate: 431 	 duration: 362 
rate: 587 	 duration: 307 
rate: 1259 	 duration: 381 
rate: 1471 	 duration: 319 
rate: 953 	 duration: 302 
rate: 602 	 duration: 318 
rate: 1544 	 duration: 373 
rate: 1650 	 duration: 370 
rate: 1682 	 duration: 336 
rate: 1479 	 duration: 382 
rate: 1182 	 duration: 345 
rate: 642 	 duration: 356 
rate: 686 	 duration: 298 
rate: 1653 	 duration: 313 
rate: 1559 	 duration: 378 
rate: 1301 	 duration: 379 
rate: 758 	 duration: 316 
rate: 1514 	 duration: 348 
rate: 424 	 duration: 339 
rate: 1354 	 duration: 364 
rate: 1082 	 duration: 322 
rate: 820 	 duration: 308 
rate: 1232 	 duration: 370 
rate: 1264 	 duration: 360 
rate: 483 	 duration: 347 
rate: 326 	 duration: 368 
rate: 457 	 duration: 367 
rate: 1512 	 duration: 301 
rate: 378 	 duration: 350 
rate: 846 	 duration: 355 
rate: 1336 	 duration: 333 
rate: 445 	 duration: 377 
rate: 662 	 duration: 362 
rate: 1381 	 duration: 312 
rate: 1021 	 duration: 294 
rate: 369 	 duration: 358 
rate: 1537 	 duration: 336 
rate: 1419 	 duration: 347 
rate: 632 	 duration: 379 
rate: 1131 	 duration: 339 
rate: 1350 	 duration: 356 
rate: 1703 	 duration: 360 
rate: 1678 	 duration: 357 
rate: 1254 	 duration: 363 
rate: 1307 	 duration: 312 
rate: 918 	 duration: 339 
rate: 1025 	 duration: 304 
rate: 854 	 duration: 309 
rate: 1717 	 duration: 301 
rate: 1331 	 duration: 306 
rate: 1214 	 duration: 355 
rate: 706 	 duration: 357 
rate: 1515 	 duration: 364 
rate: 434 	 duration: 331 
rate: 1258 	 duration: 362 
rate: 1073 	 duration: 370 
rate: 684 	 duration: 334 
rate: 1375 	 duration: 358 
rate: 727 	 duration: 347 
rate: 1233 	 duration: 341 
