#t:533-909 ; rate:671-891
rate: 796 	 duration: 830 
rate: 865 	 duration: 554 
rate: 732 	 duration: 852 
rate: 753 	 duration: 590 
rate: 752 	 duration: 734 
rate: 781 	 duration: 753 
rate: 686 	 duration: 683 
rate: 784 	 duration: 873 
rate: 820 	 duration: 600 
rate: 763 	 duration: 677 
rate: 743 	 duration: 775 
rate: 683 	 duration: 580 
rate: 876 	 duration: 630 
rate: 730 	 duration: 591 
rate: 701 	 duration: 874 
rate: 674 	 duration: 818 
rate: 847 	 duration: 793 
rate: 728 	 duration: 659 
rate: 736 	 duration: 734 
rate: 866 	 duration: 554 
rate: 796 	 duration: 769 
rate: 739 	 duration: 894 
rate: 687 	 duration: 717 
rate: 685 	 duration: 684 
rate: 764 	 duration: 896 
rate: 861 	 duration: 683 
rate: 811 	 duration: 785 
rate: 706 	 duration: 731 
rate: 761 	 duration: 773 
rate: 730 	 duration: 609 
rate: 683 	 duration: 897 
rate: 671 	 duration: 751 
rate: 826 	 duration: 683 
rate: 738 	 duration: 552 
rate: 872 	 duration: 895 
rate: 793 	 duration: 893 
rate: 701 	 duration: 650 
rate: 713 	 duration: 657 
rate: 843 	 duration: 540 
rate: 697 	 duration: 706 
rate: 739 	 duration: 909 
rate: 798 	 duration: 661 
rate: 816 	 duration: 764 
rate: 716 	 duration: 554 
rate: 676 	 duration: 781 
rate: 747 	 duration: 595 
rate: 755 	 duration: 843 
rate: 763 	 duration: 614 
rate: 847 	 duration: 836 
rate: 884 	 duration: 542 
rate: 705 	 duration: 748 
rate: 802 	 duration: 554 
rate: 830 	 duration: 665 
rate: 722 	 duration: 881 
rate: 790 	 duration: 775 
rate: 796 	 duration: 783 
rate: 882 	 duration: 722 
rate: 853 	 duration: 887 
rate: 825 	 duration: 901 
rate: 778 	 duration: 740 
rate: 714 	 duration: 589 
rate: 866 	 duration: 901 
rate: 875 	 duration: 755 
rate: 818 	 duration: 586 
rate: 825 	 duration: 786 
rate: 857 	 duration: 547 
rate: 756 	 duration: 556 
rate: 734 	 duration: 588 
rate: 724 	 duration: 729 
rate: 785 	 duration: 642 
