#t:432-888 ; rate:770-1015
rate: 826 	 duration: 464 
rate: 898 	 duration: 869 
rate: 864 	 duration: 681 
rate: 972 	 duration: 543 
rate: 783 	 duration: 735 
rate: 869 	 duration: 828 
rate: 780 	 duration: 738 
rate: 804 	 duration: 493 
rate: 894 	 duration: 697 
rate: 1013 	 duration: 615 
rate: 818 	 duration: 895 
rate: 917 	 duration: 732 
rate: 954 	 duration: 729 
rate: 970 	 duration: 681 
rate: 922 	 duration: 468 
rate: 858 	 duration: 686 
rate: 781 	 duration: 508 
rate: 910 	 duration: 712 
rate: 854 	 duration: 505 
rate: 887 	 duration: 865 
rate: 819 	 duration: 498 
rate: 998 	 duration: 721 
rate: 926 	 duration: 466 
rate: 860 	 duration: 768 
rate: 963 	 duration: 523 
rate: 990 	 duration: 836 
rate: 886 	 duration: 487 
rate: 939 	 duration: 817 
rate: 848 	 duration: 735 
rate: 938 	 duration: 755 
rate: 946 	 duration: 811 
rate: 779 	 duration: 831 
rate: 940 	 duration: 842 
rate: 884 	 duration: 557 
rate: 851 	 duration: 550 
rate: 990 	 duration: 691 
rate: 894 	 duration: 885 
rate: 1011 	 duration: 558 
rate: 942 	 duration: 662 
rate: 967 	 duration: 744 
rate: 839 	 duration: 543 
rate: 835 	 duration: 632 
rate: 904 	 duration: 784 
rate: 827 	 duration: 828 
rate: 797 	 duration: 752 
rate: 964 	 duration: 610 
rate: 776 	 duration: 573 
rate: 973 	 duration: 555 
rate: 866 	 duration: 541 
rate: 790 	 duration: 820 
rate: 834 	 duration: 604 
rate: 812 	 duration: 827 
rate: 997 	 duration: 866 
rate: 791 	 duration: 774 
rate: 852 	 duration: 676 
rate: 818 	 duration: 837 
rate: 973 	 duration: 629 
rate: 779 	 duration: 585 
rate: 782 	 duration: 644 
rate: 964 	 duration: 810 
rate: 919 	 duration: 757 
rate: 1004 	 duration: 467 
rate: 931 	 duration: 890 
rate: 849 	 duration: 891 
rate: 805 	 duration: 626 
rate: 812 	 duration: 502 
rate: 879 	 duration: 546 
rate: 955 	 duration: 477 
rate: 782 	 duration: 814 
rate: 863 	 duration: 667 
rate: 1011 	 duration: 748 
rate: 999 	 duration: 720 
rate: 819 	 duration: 879 
