#t:703-824 ; rate:1674-1984
rate: 1832 	 duration: 754 
rate: 1745 	 duration: 811 
rate: 1766 	 duration: 755 
rate: 1974 	 duration: 802 
rate: 1713 	 duration: 750 
rate: 1873 	 duration: 724 
rate: 1807 	 duration: 743 
rate: 1849 	 duration: 791 
rate: 1786 	 duration: 800 
rate: 1717 	 duration: 748 
rate: 1872 	 duration: 815 
rate: 1847 	 duration: 714 
rate: 1865 	 duration: 715 
rate: 1809 	 duration: 769 
rate: 1705 	 duration: 802 
rate: 1848 	 duration: 799 
rate: 1858 	 duration: 743 
rate: 1856 	 duration: 802 
rate: 1747 	 duration: 824 
rate: 1703 	 duration: 789 
rate: 1783 	 duration: 726 
rate: 1941 	 duration: 778 
rate: 1784 	 duration: 793 
rate: 1844 	 duration: 819 
rate: 1776 	 duration: 778 
rate: 1808 	 duration: 796 
rate: 1826 	 duration: 809 
rate: 1705 	 duration: 810 
rate: 1855 	 duration: 757 
rate: 1698 	 duration: 757 
rate: 1799 	 duration: 747 
rate: 1983 	 duration: 726 
rate: 1941 	 duration: 810 
rate: 1917 	 duration: 713 
rate: 1872 	 duration: 718 
rate: 1709 	 duration: 766 
rate: 1954 	 duration: 817 
rate: 1936 	 duration: 719 
rate: 1705 	 duration: 754 
rate: 1690 	 duration: 746 
rate: 1722 	 duration: 752 
rate: 1763 	 duration: 729 
rate: 1759 	 duration: 723 
rate: 1812 	 duration: 815 
rate: 1891 	 duration: 812 
rate: 1809 	 duration: 742 
rate: 1709 	 duration: 822 
rate: 1743 	 duration: 723 
rate: 1726 	 duration: 772 
rate: 1819 	 duration: 746 
rate: 1707 	 duration: 745 
rate: 1791 	 duration: 811 
rate: 1731 	 duration: 776 
rate: 1824 	 duration: 764 
rate: 1904 	 duration: 763 
rate: 1858 	 duration: 743 
rate: 1827 	 duration: 709 
rate: 1679 	 duration: 729 
rate: 1780 	 duration: 762 
rate: 1825 	 duration: 809 
rate: 1796 	 duration: 809 
rate: 1815 	 duration: 761 
rate: 1741 	 duration: 799 
rate: 1694 	 duration: 815 
rate: 1679 	 duration: 708 
rate: 1844 	 duration: 749 
