#t:675-947 ; rate:569-1353
rate: 638 	 duration: 922 
rate: 1126 	 duration: 736 
rate: 1309 	 duration: 725 
rate: 1146 	 duration: 828 
rate: 1037 	 duration: 706 
rate: 1176 	 duration: 938 
rate: 1035 	 duration: 834 
rate: 1077 	 duration: 913 
rate: 1179 	 duration: 834 
rate: 872 	 duration: 757 
rate: 999 	 duration: 781 
rate: 618 	 duration: 815 
rate: 1236 	 duration: 718 
rate: 1111 	 duration: 832 
rate: 691 	 duration: 817 
rate: 692 	 duration: 901 
rate: 1305 	 duration: 819 
rate: 1225 	 duration: 912 
rate: 856 	 duration: 757 
rate: 603 	 duration: 816 
rate: 875 	 duration: 905 
rate: 688 	 duration: 855 
rate: 745 	 duration: 708 
rate: 978 	 duration: 907 
rate: 1002 	 duration: 838 
rate: 896 	 duration: 911 
rate: 623 	 duration: 808 
rate: 751 	 duration: 720 
rate: 764 	 duration: 848 
rate: 978 	 duration: 774 
rate: 1022 	 duration: 740 
rate: 945 	 duration: 787 
rate: 1197 	 duration: 862 
rate: 636 	 duration: 925 
rate: 777 	 duration: 881 
rate: 842 	 duration: 798 
rate: 978 	 duration: 823 
rate: 644 	 duration: 894 
rate: 850 	 duration: 691 
rate: 881 	 duration: 681 
rate: 703 	 duration: 939 
rate: 652 	 duration: 755 
rate: 675 	 duration: 800 
rate: 716 	 duration: 938 
rate: 923 	 duration: 858 
rate: 1344 	 duration: 901 
rate: 870 	 duration: 883 
rate: 1245 	 duration: 800 
rate: 768 	 duration: 890 
rate: 645 	 duration: 706 
rate: 1017 	 duration: 755 
rate: 640 	 duration: 675 
rate: 613 	 duration: 822 
rate: 1348 	 duration: 801 
rate: 1077 	 duration: 881 
rate: 797 	 duration: 873 
rate: 714 	 duration: 907 
rate: 746 	 duration: 757 
rate: 755 	 duration: 699 
rate: 648 	 duration: 908 
rate: 1315 	 duration: 912 
