#t:532-859 ; rate:1144-1606
rate: 1200 	 duration: 840 
rate: 1379 	 duration: 775 
rate: 1394 	 duration: 681 
rate: 1240 	 duration: 541 
rate: 1263 	 duration: 808 
rate: 1204 	 duration: 737 
rate: 1259 	 duration: 724 
rate: 1492 	 duration: 700 
rate: 1337 	 duration: 664 
rate: 1598 	 duration: 774 
rate: 1225 	 duration: 814 
rate: 1397 	 duration: 851 
rate: 1412 	 duration: 672 
rate: 1180 	 duration: 804 
rate: 1483 	 duration: 614 
rate: 1562 	 duration: 645 
rate: 1519 	 duration: 837 
rate: 1304 	 duration: 783 
rate: 1542 	 duration: 653 
rate: 1453 	 duration: 603 
rate: 1410 	 duration: 859 
rate: 1387 	 duration: 667 
rate: 1312 	 duration: 769 
rate: 1160 	 duration: 579 
rate: 1207 	 duration: 726 
rate: 1559 	 duration: 624 
rate: 1510 	 duration: 619 
rate: 1237 	 duration: 767 
rate: 1236 	 duration: 690 
rate: 1222 	 duration: 835 
rate: 1427 	 duration: 816 
rate: 1384 	 duration: 641 
rate: 1304 	 duration: 654 
rate: 1251 	 duration: 671 
rate: 1266 	 duration: 644 
rate: 1211 	 duration: 554 
rate: 1506 	 duration: 860 
rate: 1557 	 duration: 647 
rate: 1320 	 duration: 619 
rate: 1381 	 duration: 670 
rate: 1333 	 duration: 820 
rate: 1380 	 duration: 808 
rate: 1434 	 duration: 569 
rate: 1584 	 duration: 787 
rate: 1195 	 duration: 854 
rate: 1388 	 duration: 683 
rate: 1432 	 duration: 813 
rate: 1308 	 duration: 697 
rate: 1460 	 duration: 673 
rate: 1528 	 duration: 596 
rate: 1391 	 duration: 786 
rate: 1597 	 duration: 781 
rate: 1545 	 duration: 847 
rate: 1306 	 duration: 671 
rate: 1584 	 duration: 643 
rate: 1169 	 duration: 533 
rate: 1402 	 duration: 633 
rate: 1320 	 duration: 709 
rate: 1246 	 duration: 635 
rate: 1456 	 duration: 807 
rate: 1234 	 duration: 583 
rate: 1451 	 duration: 611 
rate: 1429 	 duration: 621 
rate: 1196 	 duration: 552 
rate: 1520 	 duration: 718 
rate: 1478 	 duration: 853 
rate: 1440 	 duration: 700 
rate: 1247 	 duration: 808 
rate: 1380 	 duration: 540 
rate: 1328 	 duration: 552 
rate: 1519 	 duration: 853 
