#t:551-557 ; rate:753-1230
rate: 786 	 duration: 565 
rate: 1119 	 duration: 557 
rate: 980 	 duration: 563 
rate: 797 	 duration: 558 
rate: 1215 	 duration: 553 
rate: 877 	 duration: 562 
rate: 863 	 duration: 556 
rate: 961 	 duration: 562 
rate: 1221 	 duration: 561 
rate: 825 	 duration: 568 
rate: 1101 	 duration: 556 
rate: 1190 	 duration: 555 
rate: 798 	 duration: 557 
rate: 1149 	 duration: 554 
rate: 1133 	 duration: 562 
rate: 953 	 duration: 554 
rate: 968 	 duration: 558 
rate: 809 	 duration: 563 
rate: 1154 	 duration: 561 
rate: 914 	 duration: 565 
rate: 1082 	 duration: 554 
rate: 892 	 duration: 565 
rate: 823 	 duration: 554 
rate: 926 	 duration: 558 
rate: 1054 	 duration: 558 
rate: 1186 	 duration: 557 
rate: 1041 	 duration: 553 
rate: 871 	 duration: 565 
rate: 837 	 duration: 560 
rate: 1208 	 duration: 556 
rate: 926 	 duration: 558 
rate: 994 	 duration: 555 
rate: 814 	 duration: 560 
rate: 1052 	 duration: 559 
rate: 1052 	 duration: 559 
rate: 877 	 duration: 562 
rate: 933 	 duration: 554 
rate: 903 	 duration: 558 
rate: 851 	 duration: 564 
rate: 1105 	 duration: 554 
rate: 1212 	 duration: 554 
rate: 865 	 duration: 554 
rate: 1075 	 duration: 558 
rate: 1099 	 duration: 557 
rate: 1046 	 duration: 563 
rate: 1154 	 duration: 552 
rate: 866 	 duration: 554 
rate: 816 	 duration: 559 
rate: 1035 	 duration: 556 
rate: 1080 	 duration: 555 
rate: 1207 	 duration: 556 
rate: 1070 	 duration: 560 
rate: 951 	 duration: 555 
rate: 1224 	 duration: 559 
rate: 937 	 duration: 563 
rate: 1080 	 duration: 555 
rate: 1229 	 duration: 557 
rate: 990 	 duration: 557 
rate: 823 	 duration: 554 
rate: 979 	 duration: 563 
rate: 818 	 duration: 557 
rate: 1126 	 duration: 554 
rate: 903 	 duration: 558 
rate: 1002 	 duration: 550 
rate: 783 	 duration: 568 
rate: 1065 	 duration: 553 
rate: 1076 	 duration: 557 
rate: 1087 	 duration: 564 
rate: 784 	 duration: 551 
rate: 877 	 duration: 562 
rate: 925 	 duration: 558 
rate: 1007 	 duration: 561 
rate: 1018 	 duration: 555 
rate: 944 	 duration: 559 
rate: 879 	 duration: 560 
rate: 786 	 duration: 565 
rate: 823 	 duration: 569 
rate: 1154 	 duration: 561 
rate: 1215 	 duration: 563 
rate: 963 	 duration: 561 
rate: 969 	 duration: 558 
rate: 904 	 duration: 557 
rate: 1128 	 duration: 564 
rate: 985 	 duration: 560 
rate: 1057 	 duration: 557 
rate: 1179 	 duration: 560 
rate: 790 	 duration: 563 
rate: 1228 	 duration: 558 
rate: 917 	 duration: 563 
rate: 1204 	 duration: 558 
