#t:472-919 ; rate:1314-1554
rate: 1523 	 duration: 513 
rate: 1431 	 duration: 562 
rate: 1494 	 duration: 860 
rate: 1519 	 duration: 877 
rate: 1355 	 duration: 523 
rate: 1470 	 duration: 587 
rate: 1457 	 duration: 865 
rate: 1334 	 duration: 675 
rate: 1324 	 duration: 525 
rate: 1470 	 duration: 873 
rate: 1356 	 duration: 753 
rate: 1354 	 duration: 655 
rate: 1346 	 duration: 901 
rate: 1448 	 duration: 523 
rate: 1354 	 duration: 638 
rate: 1436 	 duration: 577 
rate: 1433 	 duration: 636 
rate: 1436 	 duration: 685 
rate: 1506 	 duration: 525 
rate: 1385 	 duration: 883 
rate: 1488 	 duration: 588 
rate: 1448 	 duration: 523 
rate: 1364 	 duration: 555 
rate: 1437 	 duration: 777 
rate: 1552 	 duration: 534 
rate: 1472 	 duration: 914 
rate: 1384 	 duration: 547 
rate: 1539 	 duration: 679 
rate: 1413 	 duration: 688 
rate: 1351 	 duration: 827 
rate: 1537 	 duration: 905 
rate: 1538 	 duration: 882 
rate: 1457 	 duration: 856 
rate: 1520 	 duration: 757 
rate: 1350 	 duration: 836 
rate: 1508 	 duration: 700 
rate: 1481 	 duration: 648 
rate: 1484 	 duration: 817 
rate: 1330 	 duration: 595 
rate: 1535 	 duration: 524 
rate: 1465 	 duration: 540 
rate: 1433 	 duration: 478 
rate: 1402 	 duration: 505 
rate: 1443 	 duration: 748 
rate: 1334 	 duration: 657 
rate: 1492 	 duration: 555 
rate: 1398 	 duration: 652 
rate: 1439 	 duration: 500 
rate: 1543 	 duration: 615 
rate: 1363 	 duration: 898 
rate: 1455 	 duration: 669 
rate: 1502 	 duration: 543 
rate: 1527 	 duration: 904 
rate: 1529 	 duration: 683 
rate: 1441 	 duration: 658 
rate: 1416 	 duration: 915 
rate: 1546 	 duration: 552 
rate: 1365 	 duration: 607 
rate: 1373 	 duration: 489 
rate: 1529 	 duration: 722 
rate: 1395 	 duration: 714 
rate: 1335 	 duration: 747 
rate: 1341 	 duration: 697 
rate: 1457 	 duration: 602 
rate: 1319 	 duration: 828 
rate: 1388 	 duration: 691 
rate: 1373 	 duration: 489 
rate: 1351 	 duration: 550 
rate: 1538 	 duration: 639 
rate: 1363 	 duration: 696 
rate: 1356 	 duration: 672 
rate: 1553 	 duration: 540 
rate: 1461 	 duration: 624 
rate: 1368 	 duration: 764 
rate: 1547 	 duration: 884 
