#t:332-799 ; rate:290-1236
rate: 896 	 duration: 415 
rate: 355 	 duration: 608 
rate: 700 	 duration: 463 
rate: 1033 	 duration: 789 
rate: 567 	 duration: 380 
rate: 979 	 duration: 454 
rate: 756 	 duration: 429 
rate: 1180 	 duration: 417 
rate: 517 	 duration: 720 
rate: 1099 	 duration: 688 
rate: 370 	 duration: 778 
rate: 659 	 duration: 582 
rate: 1012 	 duration: 687 
rate: 805 	 duration: 357 
rate: 767 	 duration: 611 
rate: 532 	 duration: 451 
rate: 814 	 duration: 501 
rate: 603 	 duration: 756 
rate: 468 	 duration: 488 
rate: 947 	 duration: 621 
rate: 806 	 duration: 432 
rate: 525 	 duration: 388 
rate: 540 	 duration: 378 
rate: 1072 	 duration: 626 
rate: 1160 	 duration: 734 
rate: 637 	 duration: 434 
rate: 424 	 duration: 765 
rate: 348 	 duration: 689 
rate: 436 	 duration: 495 
rate: 591 	 duration: 649 
rate: 422 	 duration: 427 
rate: 377 	 duration: 381 
rate: 1153 	 duration: 781 
rate: 971 	 duration: 606 
rate: 1097 	 duration: 678 
rate: 1218 	 duration: 661 
rate: 779 	 duration: 770 
rate: 683 	 duration: 773 
rate: 924 	 duration: 493 
rate: 637 	 duration: 773 
rate: 701 	 duration: 445 
rate: 775 	 duration: 464 
rate: 1137 	 duration: 433 
rate: 332 	 duration: 543 
rate: 918 	 duration: 575 
rate: 473 	 duration: 635 
rate: 880 	 duration: 518 
rate: 324 	 duration: 444 
rate: 969 	 duration: 743 
rate: 728 	 duration: 593 
rate: 530 	 duration: 724 
rate: 1199 	 duration: 580 
rate: 884 	 duration: 787 
rate: 363 	 duration: 462 
rate: 651 	 duration: 719 
rate: 673 	 duration: 570 
rate: 605 	 duration: 714 
rate: 620 	 duration: 523 
rate: 802 	 duration: 389 
rate: 537 	 duration: 446 
rate: 1198 	 duration: 420 
rate: 536 	 duration: 426 
rate: 524 	 duration: 687 
rate: 594 	 duration: 425 
rate: 1106 	 duration: 759 
rate: 529 	 duration: 408 
rate: 1017 	 duration: 720 
rate: 425 	 duration: 395 
rate: 786 	 duration: 413 
rate: 1150 	 duration: 678 
rate: 1055 	 duration: 477 
rate: 1098 	 duration: 667 
rate: 989 	 duration: 425 
rate: 1146 	 duration: 753 
rate: 486 	 duration: 519 
rate: 991 	 duration: 532 
rate: 837 	 duration: 502 
rate: 875 	 duration: 563 
rate: 761 	 duration: 504 
rate: 651 	 duration: 683 
rate: 828 	 duration: 479 
rate: 872 	 duration: 730 
rate: 1187 	 duration: 779 
rate: 389 	 duration: 678 
rate: 680 	 duration: 636 
rate: 696 	 duration: 776 
rate: 385 	 duration: 717 
