#t:308-924 ; rate:945-1301
rate: 1044 	 duration: 633 
rate: 981 	 duration: 709 
rate: 1218 	 duration: 404 
rate: 1030 	 duration: 745 
rate: 1096 	 duration: 493 
rate: 1003 	 duration: 454 
rate: 1213 	 duration: 692 
rate: 1247 	 duration: 827 
rate: 1051 	 duration: 799 
rate: 1063 	 duration: 632 
rate: 1285 	 duration: 504 
rate: 952 	 duration: 618 
rate: 1178 	 duration: 602 
rate: 1223 	 duration: 647 
rate: 1042 	 duration: 358 
rate: 1165 	 duration: 402 
rate: 1278 	 duration: 442 
rate: 1166 	 duration: 628 
rate: 1076 	 duration: 490 
rate: 1012 	 duration: 819 
rate: 1284 	 duration: 336 
rate: 1212 	 duration: 802 
rate: 949 	 duration: 367 
rate: 1258 	 duration: 648 
rate: 953 	 duration: 869 
rate: 1274 	 duration: 858 
rate: 1130 	 duration: 924 
rate: 1298 	 duration: 805 
rate: 1033 	 duration: 743 
rate: 1262 	 duration: 627 
rate: 1297 	 duration: 758 
rate: 1075 	 duration: 848 
rate: 1029 	 duration: 549 
rate: 1113 	 duration: 452 
rate: 1148 	 duration: 606 
rate: 1278 	 duration: 657 
rate: 1124 	 duration: 832 
rate: 1117 	 duration: 472 
rate: 1210 	 duration: 317 
rate: 1258 	 duration: 362 
rate: 1252 	 duration: 758 
rate: 1076 	 duration: 725 
rate: 1201 	 duration: 559 
rate: 1081 	 duration: 655 
rate: 979 	 duration: 773 
rate: 1209 	 duration: 774 
rate: 1282 	 duration: 449 
rate: 1199 	 duration: 660 
rate: 1192 	 duration: 543 
rate: 970 	 duration: 681 
rate: 1009 	 duration: 832 
rate: 1065 	 duration: 653 
rate: 1156 	 duration: 551 
rate: 1298 	 duration: 583 
rate: 995 	 duration: 688 
rate: 973 	 duration: 703 
rate: 1277 	 duration: 695 
rate: 1152 	 duration: 406 
rate: 989 	 duration: 765 
rate: 1142 	 duration: 705 
rate: 1160 	 duration: 579 
rate: 1300 	 duration: 776 
rate: 955 	 duration: 603 
rate: 1085 	 duration: 774 
rate: 1285 	 duration: 410 
rate: 1041 	 duration: 865 
rate: 950 	 duration: 353 
rate: 1200 	 duration: 840 
rate: 987 	 duration: 705 
rate: 1266 	 duration: 909 
rate: 990 	 duration: 449 
rate: 1123 	 duration: 460 
rate: 1139 	 duration: 316 
rate: 1267 	 duration: 700 
rate: 1088 	 duration: 694 
rate: 1220 	 duration: 502 
rate: 1027 	 duration: 737 
rate: 974 	 duration: 432 
rate: 1239 	 duration: 852 
rate: 1114 	 duration: 378 
