#t:537-944 ; rate:523-791
rate: 608 	 duration: 888 
rate: 603 	 duration: 737 
rate: 622 	 duration: 887 
rate: 741 	 duration: 615 
rate: 548 	 duration: 832 
rate: 675 	 duration: 924 
rate: 619 	 duration: 930 
rate: 579 	 duration: 684 
rate: 560 	 duration: 771 
rate: 766 	 duration: 893 
rate: 648 	 duration: 797 
rate: 784 	 duration: 628 
rate: 731 	 duration: 722 
rate: 658 	 duration: 639 
rate: 636 	 duration: 699 
rate: 641 	 duration: 693 
rate: 695 	 duration: 759 
rate: 693 	 duration: 572 
rate: 749 	 duration: 672 
rate: 530 	 duration: 588 
rate: 722 	 duration: 915 
rate: 705 	 duration: 732 
rate: 537 	 duration: 649 
rate: 531 	 duration: 701 
rate: 726 	 duration: 645 
rate: 662 	 duration: 635 
rate: 680 	 duration: 936 
rate: 705 	 duration: 630 
rate: 663 	 duration: 887 
rate: 661 	 duration: 672 
rate: 617 	 duration: 915 
rate: 753 	 duration: 924 
rate: 555 	 duration: 605 
rate: 612 	 duration: 784 
rate: 684 	 duration: 755 
rate: 587 	 duration: 940 
rate: 756 	 duration: 571 
rate: 738 	 duration: 878 
rate: 667 	 duration: 774 
rate: 600 	 duration: 640 
rate: 680 	 duration: 652 
rate: 533 	 duration: 720 
rate: 669 	 duration: 736 
rate: 630 	 duration: 723 
rate: 634 	 duration: 794 
rate: 650 	 duration: 905 
rate: 558 	 duration: 946 
rate: 762 	 duration: 835 
rate: 753 	 duration: 781 
rate: 764 	 duration: 676 
rate: 572 	 duration: 567 
rate: 615 	 duration: 879 
rate: 679 	 duration: 742 
rate: 613 	 duration: 725 
rate: 573 	 duration: 879 
rate: 685 	 duration: 579 
rate: 677 	 duration: 763 
rate: 575 	 duration: 689 
rate: 751 	 duration: 766 
rate: 529 	 duration: 885 
rate: 706 	 duration: 713 
rate: 634 	 duration: 587 
rate: 686 	 duration: 788 
rate: 602 	 duration: 757 
rate: 542 	 duration: 752 
rate: 768 	 duration: 578 
rate: 676 	 duration: 816 
