#t:698-720 ; rate:807-1042
rate: 945 	 duration: 711 
rate: 1001 	 duration: 708 
rate: 869 	 duration: 718 
rate: 866 	 duration: 707 
rate: 866 	 duration: 707 
rate: 979 	 duration: 724 
rate: 977 	 duration: 725 
rate: 833 	 duration: 706 
rate: 819 	 duration: 703 
rate: 1015 	 duration: 722 
rate: 1007 	 duration: 704 
rate: 833 	 duration: 706 
rate: 1035 	 duration: 708 
rate: 899 	 duration: 720 
rate: 973 	 duration: 728 
rate: 895 	 duration: 724 
rate: 869 	 duration: 718 
rate: 985 	 duration: 719 
rate: 868 	 duration: 718 
rate: 906 	 duration: 729 
rate: 994 	 duration: 700 
rate: 961 	 duration: 712 
rate: 1016 	 duration: 708 
rate: 968 	 duration: 719 
rate: 983 	 duration: 721 
rate: 873 	 duration: 714 
rate: 970 	 duration: 717 
rate: 1012 	 duration: 724 
rate: 921 	 duration: 717 
rate: 837 	 duration: 703 
rate: 918 	 duration: 719 
rate: 831 	 duration: 722 
rate: 884 	 duration: 705 
rate: 910 	 duration: 726 
rate: 929 	 duration: 711 
rate: 935 	 duration: 718 
rate: 962 	 duration: 712 
rate: 912 	 duration: 723 
rate: 1035 	 duration: 718 
rate: 1004 	 duration: 706 
rate: 1002 	 duration: 718 
rate: 852 	 duration: 704 
rate: 888 	 duration: 717 
rate: 897 	 duration: 722 
rate: 824 	 duration: 714 
rate: 830 	 duration: 709 
rate: 948 	 duration: 708 
rate: 915 	 duration: 722 
rate: 1033 	 duration: 720 
rate: 862 	 duration: 723 
rate: 897 	 duration: 722 
rate: 965 	 duration: 709 
rate: 1037 	 duration: 730 
rate: 899 	 duration: 720 
rate: 949 	 duration: 721 
rate: 1008 	 duration: 702 
rate: 843 	 duration: 711 
rate: 961 	 duration: 724 
rate: 933 	 duration: 720 
rate: 914 	 duration: 723 
rate: 856 	 duration: 728 
rate: 876 	 duration: 727 
rate: 941 	 duration: 714 
rate: 860 	 duration: 712 
rate: 967 	 duration: 719 
rate: 1002 	 duration: 718 
rate: 942 	 duration: 713 
rate: 985 	 duration: 719 
rate: 897 	 duration: 722 
rate: 914 	 duration: 708 
