#t:427-746 ; rate:296-1446
rate: 752 	 duration: 510 
rate: 591 	 duration: 487 
rate: 1256 	 duration: 526 
rate: 409 	 duration: 499 
rate: 974 	 duration: 689 
rate: 524 	 duration: 641 
rate: 874 	 duration: 631 
rate: 941 	 duration: 651 
rate: 1407 	 duration: 614 
rate: 356 	 duration: 574 
rate: 535 	 duration: 538 
rate: 372 	 duration: 678 
rate: 543 	 duration: 662 
rate: 749 	 duration: 593 
rate: 575 	 duration: 564 
rate: 1330 	 duration: 631 
rate: 742 	 duration: 437 
rate: 522 	 duration: 551 
rate: 938 	 duration: 537 
rate: 1046 	 duration: 527 
rate: 1279 	 duration: 469 
rate: 390 	 duration: 585 
rate: 523 	 duration: 596 
rate: 446 	 duration: 484 
rate: 1261 	 duration: 676 
rate: 1426 	 duration: 615 
rate: 513 	 duration: 445 
rate: 814 	 duration: 605 
rate: 781 	 duration: 446 
rate: 489 	 duration: 490 
rate: 1153 	 duration: 510 
rate: 419 	 duration: 716 
rate: 1303 	 duration: 525 
rate: 962 	 duration: 698 
rate: 384 	 duration: 750 
rate: 1147 	 duration: 597 
rate: 986 	 duration: 632 
rate: 408 	 duration: 529 
rate: 1221 	 duration: 541 
rate: 732 	 duration: 524 
rate: 982 	 duration: 708 
rate: 1262 	 duration: 562 
rate: 1224 	 duration: 529 
rate: 1298 	 duration: 601 
rate: 482 	 duration: 597 
rate: 335 	 duration: 501 
rate: 1349 	 duration: 508 
rate: 1296 	 duration: 704 
rate: 401 	 duration: 689 
rate: 1431 	 duration: 546 
rate: 459 	 duration: 550 
rate: 300 	 duration: 560 
rate: 1209 	 duration: 586 
rate: 1291 	 duration: 446 
rate: 752 	 duration: 478 
rate: 1197 	 duration: 572 
rate: 587 	 duration: 716 
rate: 1437 	 duration: 634 
rate: 659 	 duration: 456 
rate: 1389 	 duration: 441 
rate: 1388 	 duration: 632 
rate: 1346 	 duration: 651 
rate: 361 	 duration: 566 
rate: 307 	 duration: 743 
rate: 305 	 duration: 512 
rate: 1233 	 duration: 691 
rate: 1233 	 duration: 564 
rate: 816 	 duration: 706 
rate: 1362 	 duration: 528 
rate: 1132 	 duration: 478 
rate: 579 	 duration: 704 
rate: 1397 	 duration: 721 
rate: 1083 	 duration: 554 
rate: 966 	 duration: 546 
rate: 735 	 duration: 457 
rate: 683 	 duration: 475 
rate: 679 	 duration: 654 
rate: 788 	 duration: 564 
rate: 1269 	 duration: 445 
rate: 1328 	 duration: 433 
rate: 661 	 duration: 617 
rate: 586 	 duration: 491 
rate: 1129 	 duration: 680 
rate: 876 	 duration: 465 
rate: 609 	 duration: 630 
rate: 413 	 duration: 581 
rate: 658 	 duration: 510 
rate: 908 	 duration: 701 
