#t:422-765 ; rate:532-1229
rate: 919 	 duration: 562 
rate: 602 	 duration: 438 
rate: 711 	 duration: 708 
rate: 975 	 duration: 604 
rate: 734 	 duration: 540 
rate: 747 	 duration: 531 
rate: 1191 	 duration: 604 
rate: 544 	 duration: 464 
rate: 976 	 duration: 455 
rate: 995 	 duration: 482 
rate: 996 	 duration: 494 
rate: 919 	 duration: 496 
rate: 1201 	 duration: 690 
rate: 947 	 duration: 748 
rate: 938 	 duration: 742 
rate: 699 	 duration: 670 
rate: 1051 	 duration: 720 
rate: 839 	 duration: 472 
rate: 983 	 duration: 537 
rate: 778 	 duration: 616 
rate: 599 	 duration: 662 
rate: 1190 	 duration: 515 
rate: 1196 	 duration: 662 
rate: 567 	 duration: 487 
rate: 1114 	 duration: 754 
rate: 1035 	 duration: 476 
rate: 811 	 duration: 459 
rate: 959 	 duration: 739 
rate: 1041 	 duration: 727 
rate: 756 	 duration: 493 
rate: 1125 	 duration: 640 
rate: 1015 	 duration: 614 
rate: 937 	 duration: 526 
rate: 638 	 duration: 471 
rate: 994 	 duration: 651 
rate: 1095 	 duration: 657 
rate: 588 	 duration: 715 
rate: 1023 	 duration: 646 
rate: 1174 	 duration: 747 
rate: 592 	 duration: 588 
rate: 627 	 duration: 459 
rate: 597 	 duration: 744 
rate: 1092 	 duration: 615 
rate: 1112 	 duration: 529 
rate: 985 	 duration: 755 
rate: 1098 	 duration: 612 
rate: 587 	 duration: 552 
rate: 936 	 duration: 641 
rate: 800 	 duration: 750 
rate: 1072 	 duration: 537 
rate: 1041 	 duration: 599 
rate: 1122 	 duration: 449 
rate: 610 	 duration: 747 
rate: 853 	 duration: 746 
rate: 565 	 duration: 701 
rate: 841 	 duration: 656 
rate: 551 	 duration: 676 
rate: 999 	 duration: 456 
rate: 606 	 duration: 633 
rate: 680 	 duration: 564 
rate: 1115 	 duration: 463 
rate: 1189 	 duration: 434 
rate: 992 	 duration: 569 
rate: 1050 	 duration: 480 
rate: 975 	 duration: 455 
rate: 941 	 duration: 523 
rate: 958 	 duration: 689 
rate: 988 	 duration: 547 
rate: 865 	 duration: 764 
rate: 847 	 duration: 765 
rate: 1002 	 duration: 731 
rate: 942 	 duration: 509 
rate: 1057 	 duration: 443 
rate: 1030 	 duration: 688 
rate: 936 	 duration: 475 
rate: 1024 	 duration: 527 
rate: 636 	 duration: 510 
rate: 1049 	 duration: 480 
rate: 832 	 duration: 520 
rate: 1126 	 duration: 618 
rate: 1019 	 duration: 706 
rate: 698 	 duration: 602 
rate: 957 	 duration: 665 
rate: 911 	 duration: 526 
rate: 1208 	 duration: 448 
