#t:293-967 ; rate:276-905
rate: 594 	 duration: 586 
rate: 557 	 duration: 539 
rate: 772 	 duration: 762 
rate: 386 	 duration: 467 
rate: 381 	 duration: 755 
rate: 531 	 duration: 611 
rate: 309 	 duration: 505 
rate: 323 	 duration: 335 
rate: 281 	 duration: 341 
rate: 548 	 duration: 569 
rate: 824 	 duration: 320 
rate: 772 	 duration: 700 
rate: 687 	 duration: 787 
rate: 786 	 duration: 413 
rate: 771 	 duration: 919 
rate: 332 	 duration: 760 
rate: 876 	 duration: 739 
rate: 568 	 duration: 571 
rate: 900 	 duration: 947 
rate: 356 	 duration: 876 
rate: 293 	 duration: 655 
rate: 467 	 duration: 489 
rate: 736 	 duration: 864 
rate: 516 	 duration: 861 
rate: 819 	 duration: 484 
rate: 350 	 duration: 822 
rate: 472 	 duration: 610 
rate: 484 	 duration: 545 
rate: 652 	 duration: 478 
rate: 375 	 duration: 448 
rate: 723 	 duration: 648 
rate: 725 	 duration: 794 
rate: 630 	 duration: 839 
rate: 601 	 duration: 380 
rate: 449 	 duration: 562 
rate: 490 	 duration: 613 
rate: 461 	 duration: 364 
rate: 698 	 duration: 928 
rate: 458 	 duration: 708 
rate: 502 	 duration: 525 
rate: 360 	 duration: 633 
rate: 443 	 duration: 433 
rate: 599 	 duration: 400 
rate: 580 	 duration: 807 
rate: 788 	 duration: 913 
rate: 766 	 duration: 423 
rate: 737 	 duration: 929 
rate: 600 	 duration: 600 
rate: 475 	 duration: 329 
rate: 608 	 duration: 394 
rate: 771 	 duration: 311 
rate: 807 	 duration: 461 
rate: 429 	 duration: 868 
rate: 303 	 duration: 595 
rate: 697 	 duration: 500 
rate: 398 	 duration: 513 
rate: 482 	 duration: 922 
rate: 617 	 duration: 642 
rate: 818 	 duration: 954 
rate: 496 	 duration: 822 
rate: 405 	 duration: 770 
rate: 873 	 duration: 412 
rate: 294 	 duration: 449 
rate: 287 	 duration: 711 
rate: 819 	 duration: 673 
rate: 643 	 duration: 447 
rate: 857 	 duration: 336 
rate: 599 	 duration: 320 
rate: 716 	 duration: 368 
rate: 744 	 duration: 870 
rate: 478 	 duration: 502 
rate: 810 	 duration: 933 
rate: 775 	 duration: 557 
rate: 854 	 duration: 324 
rate: 660 	 duration: 763 
rate: 756 	 duration: 842 
rate: 880 	 duration: 450 
rate: 582 	 duration: 763 
rate: 713 	 duration: 522 
rate: 766 	 duration: 674 
rate: 285 	 duration: 589 
rate: 409 	 duration: 734 
