#t:706-902 ; rate:783-1752
rate: 1292 	 duration: 854 
rate: 1650 	 duration: 815 
rate: 923 	 duration: 716 
rate: 942 	 duration: 803 
rate: 1564 	 duration: 828 
rate: 1193 	 duration: 896 
rate: 1608 	 duration: 889 
rate: 1442 	 duration: 791 
rate: 1536 	 duration: 789 
rate: 1391 	 duration: 768 
rate: 1112 	 duration: 820 
rate: 1622 	 duration: 754 
rate: 976 	 duration: 909 
rate: 1574 	 duration: 823 
rate: 1089 	 duration: 849 
rate: 1658 	 duration: 752 
rate: 823 	 duration: 729 
rate: 1696 	 duration: 779 
rate: 1105 	 duration: 825 
rate: 1242 	 duration: 744 
rate: 1615 	 duration: 728 
rate: 860 	 duration: 781 
rate: 1409 	 duration: 885 
rate: 1578 	 duration: 875 
rate: 1207 	 duration: 806 
rate: 1070 	 duration: 874 
rate: 801 	 duration: 735 
rate: 1673 	 duration: 860 
rate: 831 	 duration: 722 
rate: 970 	 duration: 742 
rate: 1124 	 duration: 768 
rate: 899 	 duration: 907 
rate: 980 	 duration: 832 
rate: 821 	 duration: 730 
rate: 1300 	 duration: 776 
rate: 1447 	 duration: 796 
rate: 1324 	 duration: 843 
rate: 990 	 duration: 836 
rate: 1536 	 duration: 782 
rate: 1423 	 duration: 826 
rate: 932 	 duration: 889 
rate: 921 	 duration: 885 
rate: 900 	 duration: 813 
rate: 836 	 duration: 889 
rate: 1111 	 duration: 907 
rate: 1463 	 duration: 747 
rate: 1361 	 duration: 846 
rate: 1610 	 duration: 843 
rate: 1630 	 duration: 774 
rate: 1039 	 duration: 854 
rate: 826 	 duration: 900 
rate: 1050 	 duration: 834 
rate: 953 	 duration: 794 
rate: 939 	 duration: 806 
rate: 1396 	 duration: 825 
rate: 1304 	 duration: 828 
rate: 1548 	 duration: 830 
rate: 876 	 duration: 754 
rate: 1267 	 duration: 768 
rate: 1543 	 duration: 833 
rate: 1476 	 duration: 780 
rate: 1553 	 duration: 803 
