#t:570-794 ; rate:789-1235
rate: 971 	 duration: 606 
rate: 1133 	 duration: 677 
rate: 885 	 duration: 719 
rate: 881 	 duration: 613 
rate: 863 	 duration: 654 
rate: 1036 	 duration: 787 
rate: 931 	 duration: 761 
rate: 1230 	 duration: 604 
rate: 851 	 duration: 720 
rate: 905 	 duration: 636 
rate: 1135 	 duration: 740 
rate: 822 	 duration: 583 
rate: 963 	 duration: 672 
rate: 996 	 duration: 602 
rate: 1126 	 duration: 715 
rate: 1217 	 duration: 729 
rate: 834 	 duration: 776 
rate: 962 	 duration: 598 
rate: 1053 	 duration: 582 
rate: 956 	 duration: 602 
rate: 944 	 duration: 737 
rate: 1042 	 duration: 703 
rate: 985 	 duration: 730 
rate: 833 	 duration: 706 
rate: 1000 	 duration: 612 
rate: 840 	 duration: 686 
rate: 1124 	 duration: 652 
rate: 815 	 duration: 677 
rate: 1233 	 duration: 614 
rate: 925 	 duration: 596 
rate: 832 	 duration: 591 
rate: 933 	 duration: 759 
rate: 1085 	 duration: 675 
rate: 1159 	 duration: 579 
rate: 948 	 duration: 582 
rate: 838 	 duration: 731 
rate: 984 	 duration: 769 
rate: 813 	 duration: 767 
rate: 1030 	 duration: 699 
rate: 1171 	 duration: 635 
rate: 1157 	 duration: 767 
rate: 1155 	 duration: 602 
rate: 1078 	 duration: 791 
rate: 793 	 duration: 696 
rate: 1205 	 duration: 787 
rate: 1212 	 duration: 783 
rate: 1035 	 duration: 695 
rate: 1178 	 duration: 590 
rate: 943 	 duration: 636 
rate: 1155 	 duration: 706 
rate: 984 	 duration: 574 
rate: 1048 	 duration: 572 
rate: 1024 	 duration: 738 
rate: 993 	 duration: 738 
rate: 1138 	 duration: 644 
rate: 1101 	 duration: 687 
rate: 1107 	 duration: 662 
rate: 1006 	 duration: 585 
rate: 1145 	 duration: 754 
rate: 1215 	 duration: 603 
rate: 961 	 duration: 712 
rate: 938 	 duration: 690 
rate: 975 	 duration: 628 
rate: 1071 	 duration: 672 
rate: 1175 	 duration: 755 
rate: 823 	 duration: 598 
rate: 1162 	 duration: 630 
rate: 1103 	 duration: 642 
rate: 978 	 duration: 675 
rate: 841 	 duration: 643 
rate: 1124 	 duration: 694 
rate: 982 	 duration: 733 
rate: 1171 	 duration: 769 
rate: 896 	 duration: 643 
rate: 956 	 duration: 791 
