#t:444-642 ; rate:1098-1935
rate: 1278 	 duration: 619 
rate: 1721 	 duration: 607 
rate: 1781 	 duration: 452 
rate: 1590 	 duration: 618 
rate: 1105 	 duration: 542 
rate: 1881 	 duration: 561 
rate: 1930 	 duration: 467 
rate: 1172 	 duration: 593 
rate: 1571 	 duration: 595 
rate: 1923 	 duration: 574 
rate: 1931 	 duration: 467 
rate: 1686 	 duration: 455 
rate: 1618 	 duration: 453 
rate: 1565 	 duration: 530 
rate: 1478 	 duration: 470 
rate: 1414 	 duration: 509 
rate: 1531 	 duration: 510 
rate: 1673 	 duration: 473 
rate: 1845 	 duration: 475 
rate: 1413 	 duration: 620 
rate: 1700 	 duration: 621 
rate: 1334 	 duration: 521 
rate: 1319 	 duration: 509 
rate: 1730 	 duration: 513 
rate: 1898 	 duration: 455 
rate: 1204 	 duration: 478 
rate: 1352 	 duration: 613 
rate: 1547 	 duration: 644 
rate: 1853 	 duration: 473 
rate: 1834 	 duration: 523 
rate: 1440 	 duration: 525 
rate: 1711 	 duration: 541 
rate: 1571 	 duration: 589 
rate: 1648 	 duration: 576 
rate: 1546 	 duration: 465 
rate: 1342 	 duration: 564 
rate: 1231 	 duration: 526 
rate: 1785 	 duration: 484 
rate: 1187 	 duration: 505 
rate: 1160 	 duration: 621 
rate: 1311 	 duration: 640 
rate: 1230 	 duration: 526 
rate: 1907 	 duration: 553 
rate: 1630 	 duration: 508 
rate: 1234 	 duration: 466 
rate: 1480 	 duration: 535 
rate: 1174 	 duration: 604 
rate: 1517 	 duration: 641 
rate: 1703 	 duration: 591 
rate: 1443 	 duration: 632 
rate: 1633 	 duration: 493 
rate: 1878 	 duration: 460 
rate: 1688 	 duration: 497 
rate: 1443 	 duration: 515 
rate: 1375 	 duration: 594 
rate: 1677 	 duration: 529 
rate: 1373 	 duration: 569 
rate: 1219 	 duration: 483 
rate: 1233 	 duration: 497 
rate: 1702 	 duration: 473 
rate: 1594 	 duration: 526 
rate: 1753 	 duration: 588 
rate: 1615 	 duration: 617 
rate: 1225 	 duration: 489 
rate: 1346 	 duration: 598 
rate: 1374 	 duration: 516 
rate: 1839 	 duration: 574 
rate: 1452 	 duration: 637 
rate: 1611 	 duration: 625 
rate: 1833 	 duration: 484 
rate: 1760 	 duration: 531 
rate: 1878 	 duration: 633 
rate: 1538 	 duration: 608 
rate: 1382 	 duration: 600 
rate: 1234 	 duration: 525 
rate: 1377 	 duration: 567 
rate: 1296 	 duration: 556 
rate: 1907 	 duration: 629 
rate: 1187 	 duration: 566 
rate: 1630 	 duration: 603 
rate: 1174 	 duration: 460 
rate: 1325 	 duration: 644 
rate: 1737 	 duration: 546 
rate: 1293 	 duration: 604 
rate: 1308 	 duration: 495 
rate: 1494 	 duration: 523 
rate: 1192 	 duration: 514 
rate: 1497 	 duration: 448 
rate: 1121 	 duration: 546 
rate: 1722 	 duration: 627 
rate: 1445 	 duration: 607 
rate: 1639 	 duration: 520 
