#t:311-687 ; rate:1107-1920
rate: 1807 	 duration: 406 
rate: 1255 	 duration: 393 
rate: 1808 	 duration: 445 
rate: 1653 	 duration: 435 
rate: 1421 	 duration: 608 
rate: 1857 	 duration: 408 
rate: 1633 	 duration: 514 
rate: 1275 	 duration: 640 
rate: 1505 	 duration: 398 
rate: 1229 	 duration: 566 
rate: 1108 	 duration: 693 
rate: 1406 	 duration: 614 
rate: 1169 	 duration: 688 
rate: 1319 	 duration: 428 
rate: 1179 	 duration: 357 
rate: 1831 	 duration: 492 
rate: 1503 	 duration: 535 
rate: 1373 	 duration: 646 
rate: 1906 	 duration: 465 
rate: 1215 	 duration: 651 
rate: 1549 	 duration: 542 
rate: 1336 	 duration: 638 
rate: 1594 	 duration: 662 
rate: 1901 	 duration: 631 
rate: 1317 	 duration: 356 
rate: 1121 	 duration: 428 
rate: 1650 	 duration: 320 
rate: 1591 	 duration: 346 
rate: 1295 	 duration: 566 
rate: 1118 	 duration: 558 
rate: 1876 	 duration: 601 
rate: 1492 	 duration: 346 
rate: 1819 	 duration: 495 
rate: 1256 	 duration: 554 
rate: 1664 	 duration: 650 
rate: 1861 	 duration: 670 
rate: 1734 	 duration: 616 
rate: 1557 	 duration: 394 
rate: 1200 	 duration: 420 
rate: 1830 	 duration: 623 
rate: 1168 	 duration: 554 
rate: 1837 	 duration: 600 
rate: 1527 	 duration: 621 
rate: 1685 	 duration: 364 
rate: 1820 	 duration: 535 
rate: 1703 	 duration: 450 
rate: 1815 	 duration: 370 
rate: 1504 	 duration: 574 
rate: 1235 	 duration: 388 
rate: 1851 	 duration: 466 
rate: 1314 	 duration: 430 
rate: 1576 	 duration: 548 
rate: 1893 	 duration: 324 
rate: 1566 	 duration: 575 
rate: 1614 	 duration: 439 
rate: 1570 	 duration: 336 
rate: 1508 	 duration: 597 
rate: 1306 	 duration: 312 
rate: 1562 	 duration: 546 
rate: 1701 	 duration: 677 
rate: 1874 	 duration: 353 
rate: 1836 	 duration: 425 
rate: 1397 	 duration: 542 
rate: 1172 	 duration: 523 
rate: 1132 	 duration: 636 
rate: 1897 	 duration: 506 
rate: 1154 	 duration: 603 
rate: 1535 	 duration: 359 
rate: 1638 	 duration: 345 
rate: 1378 	 duration: 514 
rate: 1900 	 duration: 322 
rate: 1353 	 duration: 372 
rate: 1548 	 duration: 458 
rate: 1775 	 duration: 554 
rate: 1666 	 duration: 475 
rate: 1369 	 duration: 412 
rate: 1227 	 duration: 332 
rate: 1140 	 duration: 357 
rate: 1790 	 duration: 549 
rate: 1391 	 duration: 379 
rate: 1869 	 duration: 418 
rate: 1532 	 duration: 322 
rate: 1791 	 duration: 361 
rate: 1204 	 duration: 538 
rate: 1794 	 duration: 548 
rate: 1899 	 duration: 373 
rate: 1254 	 duration: 421 
rate: 1675 	 duration: 552 
rate: 1370 	 duration: 367 
rate: 1741 	 duration: 454 
rate: 1318 	 duration: 637 
rate: 1739 	 duration: 380 
rate: 1173 	 duration: 511 
rate: 1745 	 duration: 412 
rate: 1447 	 duration: 606 
rate: 1247 	 duration: 673 
rate: 1113 	 duration: 464 
rate: 1408 	 duration: 357 
rate: 1592 	 duration: 391 
rate: 1670 	 duration: 459 
rate: 1828 	 duration: 577 
rate: 1524 	 duration: 607 
rate: 1705 	 duration: 464 
