#t:392-974 ; rate:1188-1430
rate: 1223 	 duration: 941 
rate: 1425 	 duration: 648 
rate: 1335 	 duration: 575 
rate: 1284 	 duration: 589 
rate: 1342 	 duration: 403 
rate: 1344 	 duration: 491 
rate: 1419 	 duration: 591 
rate: 1300 	 duration: 581 
rate: 1344 	 duration: 733 
rate: 1343 	 duration: 857 
rate: 1409 	 duration: 963 
rate: 1327 	 duration: 570 
rate: 1388 	 duration: 493 
rate: 1247 	 duration: 568 
rate: 1263 	 duration: 646 
rate: 1362 	 duration: 503 
rate: 1205 	 duration: 697 
rate: 1230 	 duration: 674 
rate: 1305 	 duration: 790 
rate: 1223 	 duration: 854 
rate: 1422 	 duration: 701 
rate: 1314 	 duration: 949 
rate: 1286 	 duration: 887 
rate: 1271 	 duration: 944 
rate: 1237 	 duration: 747 
rate: 1424 	 duration: 397 
rate: 1366 	 duration: 958 
rate: 1389 	 duration: 950 
rate: 1211 	 duration: 852 
rate: 1385 	 duration: 702 
rate: 1387 	 duration: 805 
rate: 1311 	 duration: 595 
rate: 1402 	 duration: 736 
rate: 1353 	 duration: 904 
rate: 1253 	 duration: 881 
rate: 1232 	 duration: 467 
rate: 1241 	 duration: 706 
rate: 1425 	 duration: 438 
rate: 1256 	 duration: 401 
rate: 1416 	 duration: 500 
rate: 1371 	 duration: 920 
rate: 1240 	 duration: 736 
rate: 1215 	 duration: 682 
rate: 1244 	 duration: 829 
rate: 1233 	 duration: 906 
rate: 1226 	 duration: 441 
rate: 1258 	 duration: 563 
rate: 1194 	 duration: 723 
rate: 1345 	 duration: 588 
rate: 1354 	 duration: 452 
rate: 1368 	 duration: 684 
rate: 1429 	 duration: 580 
rate: 1191 	 duration: 826 
rate: 1372 	 duration: 717 
rate: 1287 	 duration: 839 
rate: 1380 	 duration: 792 
rate: 1255 	 duration: 784 
rate: 1420 	 duration: 905 
rate: 1225 	 duration: 842 
rate: 1212 	 duration: 594 
rate: 1352 	 duration: 453 
rate: 1359 	 duration: 680 
rate: 1296 	 duration: 407 
rate: 1332 	 duration: 432 
rate: 1339 	 duration: 852 
rate: 1394 	 duration: 973 
rate: 1366 	 duration: 554 
rate: 1298 	 duration: 702 
rate: 1237 	 duration: 931 
rate: 1289 	 duration: 643 
rate: 1365 	 duration: 914 
rate: 1389 	 duration: 579 
