#t:271-388 ; rate:1270-1725
rate: 1333 	 duration: 378 
rate: 1299 	 duration: 277 
rate: 1683 	 duration: 313 
rate: 1366 	 duration: 281 
rate: 1431 	 duration: 335 
rate: 1294 	 duration: 389 
rate: 1280 	 duration: 328 
rate: 1304 	 duration: 323 
rate: 1279 	 duration: 329 
rate: 1716 	 duration: 385 
rate: 1703 	 duration: 360 
rate: 1600 	 duration: 300 
rate: 1638 	 duration: 330 
rate: 1359 	 duration: 292 
rate: 1709 	 duration: 288 
rate: 1465 	 duration: 294 
rate: 1590 	 duration: 310 
rate: 1642 	 duration: 286 
rate: 1339 	 duration: 322 
rate: 1313 	 duration: 274 
rate: 1487 	 duration: 387 
rate: 1331 	 duration: 342 
rate: 1305 	 duration: 294 
rate: 1559 	 duration: 378 
rate: 1696 	 duration: 367 
rate: 1683 	 duration: 313 
rate: 1419 	 duration: 280 
rate: 1634 	 duration: 390 
rate: 1384 	 duration: 277 
rate: 1514 	 duration: 278 
rate: 1656 	 duration: 318 
rate: 1323 	 duration: 308 
rate: 1358 	 duration: 335 
rate: 1465 	 duration: 360 
rate: 1293 	 duration: 344 
rate: 1688 	 duration: 355 
rate: 1613 	 duration: 282 
rate: 1549 	 duration: 387 
rate: 1660 	 duration: 297 
rate: 1328 	 duration: 289 
rate: 1426 	 duration: 319 
rate: 1530 	 duration: 353 
rate: 1452 	 duration: 314 
rate: 1710 	 duration: 386 
rate: 1626 	 duration: 280 
rate: 1518 	 duration: 293 
rate: 1718 	 duration: 335 
rate: 1326 	 duration: 299 
rate: 1450 	 duration: 281 
rate: 1324 	 duration: 362 
rate: 1309 	 duration: 285 
rate: 1396 	 duration: 319 
rate: 1705 	 duration: 351 
rate: 1536 	 duration: 282 
rate: 1505 	 duration: 311 
rate: 1573 	 duration: 344 
rate: 1682 	 duration: 364 
rate: 1503 	 duration: 296 
rate: 1397 	 duration: 353 
rate: 1686 	 duration: 292 
rate: 1385 	 duration: 381 
rate: 1447 	 duration: 364 
rate: 1311 	 duration: 384 
rate: 1570 	 duration: 321 
rate: 1577 	 duration: 297 
rate: 1545 	 duration: 388 
rate: 1476 	 duration: 383 
rate: 1315 	 duration: 328 
rate: 1506 	 duration: 382 
rate: 1658 	 duration: 347 
rate: 1539 	 duration: 336 
rate: 1524 	 duration: 323 
rate: 1642 	 duration: 321 
rate: 1456 	 duration: 329 
rate: 1404 	 duration: 307 
rate: 1583 	 duration: 357 
rate: 1478 	 duration: 285 
rate: 1496 	 duration: 281 
rate: 1325 	 duration: 317 
rate: 1647 	 duration: 276 
rate: 1518 	 duration: 284 
rate: 1386 	 duration: 355 
rate: 1636 	 duration: 293 
rate: 1630 	 duration: 353 
rate: 1471 	 duration: 391 
rate: 1665 	 duration: 317 
rate: 1625 	 duration: 273 
rate: 1683 	 duration: 336 
rate: 1314 	 duration: 292 
rate: 1357 	 duration: 371 
rate: 1599 	 duration: 300 
rate: 1348 	 duration: 365 
rate: 1604 	 duration: 382 
rate: 1715 	 duration: 321 
rate: 1653 	 duration: 290 
rate: 1374 	 duration: 324 
rate: 1375 	 duration: 384 
rate: 1713 	 duration: 316 
rate: 1416 	 duration: 355 
rate: 1338 	 duration: 386 
rate: 1443 	 duration: 382 
rate: 1578 	 duration: 349 
rate: 1400 	 duration: 292 
rate: 1545 	 duration: 288 
rate: 1679 	 duration: 379 
rate: 1444 	 duration: 358 
rate: 1335 	 duration: 323 
rate: 1468 	 duration: 385 
rate: 1638 	 duration: 301 
rate: 1552 	 duration: 302 
rate: 1527 	 duration: 377 
rate: 1691 	 duration: 312 
rate: 1609 	 duration: 283 
rate: 1389 	 duration: 355 
rate: 1504 	 duration: 360 
rate: 1644 	 duration: 291 
rate: 1589 	 duration: 310 
rate: 1689 	 duration: 320 
rate: 1715 	 duration: 279 
rate: 1530 	 duration: 345 
rate: 1285 	 duration: 365 
rate: 1394 	 duration: 309 
rate: 1417 	 duration: 382 
rate: 1424 	 duration: 337 
rate: 1596 	 duration: 279 
rate: 1612 	 duration: 372 
rate: 1650 	 duration: 350 
rate: 1633 	 duration: 338 
rate: 1404 	 duration: 351 
rate: 1321 	 duration: 373 
rate: 1312 	 duration: 375 
rate: 1356 	 duration: 353 
rate: 1550 	 duration: 380 
rate: 1567 	 duration: 284 
rate: 1585 	 duration: 311 
rate: 1678 	 duration: 328 
rate: 1647 	 duration: 349 
rate: 1558 	 duration: 378 
rate: 1662 	 duration: 354 
rate: 1616 	 duration: 364 
rate: 1721 	 duration: 390 
rate: 1579 	 duration: 312 
rate: 1313 	 duration: 320 
rate: 1573 	 duration: 374 
rate: 1672 	 duration: 373 
rate: 1600 	 duration: 352 
rate: 1664 	 duration: 354 
rate: 1636 	 duration: 293 
rate: 1647 	 duration: 387 
rate: 1400 	 duration: 385 
rate: 1724 	 duration: 320 
