#t:371-398 ; rate:275-1977
rate: 1761 	 duration: 375 
rate: 1520 	 duration: 395 
rate: 1266 	 duration: 379 
rate: 1891 	 duration: 400 
rate: 624 	 duration: 384 
rate: 874 	 duration: 399 
rate: 609 	 duration: 394 
rate: 1953 	 duration: 388 
rate: 971 	 duration: 384 
rate: 1011 	 duration: 392 
rate: 1538 	 duration: 390 
rate: 1052 	 duration: 387 
rate: 932 	 duration: 400 
rate: 451 	 duration: 400 
rate: 1599 	 duration: 390 
rate: 1104 	 duration: 391 
rate: 1804 	 duration: 399 
rate: 1470 	 duration: 391 
rate: 730 	 duration: 394 
rate: 1368 	 duration: 395 
rate: 1281 	 duration: 385 
rate: 1334 	 duration: 395 
rate: 809 	 duration: 401 
rate: 428 	 duration: 392 
rate: 1649 	 duration: 401 
rate: 739 	 duration: 389 
rate: 923 	 duration: 404 
rate: 801 	 duration: 389 
rate: 683 	 duration: 386 
rate: 1827 	 duration: 394 
rate: 990 	 duration: 387 
rate: 1117 	 duration: 386 
rate: 721 	 duration: 383 
rate: 1354 	 duration: 389 
rate: 1625 	 duration: 399 
rate: 1810 	 duration: 384 
rate: 1696 	 duration: 396 
rate: 1594 	 duration: 376 
rate: 849 	 duration: 395 
rate: 1005 	 duration: 395 
rate: 1329 	 duration: 397 
rate: 1525 	 duration: 377 
rate: 1074 	 duration: 402 
rate: 1779 	 duration: 391 
rate: 1651 	 duration: 377 
rate: 391 	 duration: 399 
rate: 427 	 duration: 393 
rate: 544 	 duration: 375 
rate: 319 	 duration: 376 
rate: 1605 	 duration: 382 
rate: 1227 	 duration: 391 
rate: 1582 	 duration: 387 
rate: 1907 	 duration: 377 
rate: 1186 	 duration: 384 
rate: 1564 	 duration: 376 
rate: 895 	 duration: 402 
rate: 1802 	 duration: 393 
rate: 799 	 duration: 390 
rate: 854 	 duration: 393 
rate: 850 	 duration: 395 
rate: 1765 	 duration: 374 
rate: 1111 	 duration: 388 
rate: 408 	 duration: 383 
rate: 532 	 duration: 406 
rate: 1443 	 duration: 391 
rate: 1308 	 duration: 403 
rate: 784 	 duration: 397 
rate: 626 	 duration: 383 
rate: 1934 	 duration: 384 
rate: 1865 	 duration: 380 
rate: 1774 	 duration: 392 
rate: 314 	 duration: 421 
rate: 1252 	 duration: 393 
rate: 1154 	 duration: 374 
rate: 465 	 duration: 388 
rate: 1219 	 duration: 393 
rate: 460 	 duration: 392 
rate: 646 	 duration: 408 
rate: 1950 	 duration: 394 
rate: 931 	 duration: 400 
rate: 1616 	 duration: 379 
rate: 425 	 duration: 395 
rate: 338 	 duration: 426 
rate: 1492 	 duration: 379 
rate: 1075 	 duration: 379 
rate: 1684 	 duration: 392 
rate: 1696 	 duration: 396 
rate: 1655 	 duration: 391 
rate: 900 	 duration: 387 
rate: 1011 	 duration: 392 
rate: 1468 	 duration: 392 
rate: 639 	 duration: 395 
rate: 655 	 duration: 403 
rate: 1788 	 duration: 383 
rate: 1302 	 duration: 387 
rate: 1370 	 duration: 395 
rate: 1563 	 duration: 392 
rate: 668 	 duration: 395 
rate: 822 	 duration: 379 
rate: 434 	 duration: 387 
rate: 1333 	 duration: 378 
rate: 323 	 duration: 409 
rate: 958 	 duration: 400 
rate: 1274 	 duration: 387 
rate: 871 	 duration: 400 
rate: 340 	 duration: 389 
rate: 341 	 duration: 422 
rate: 1905 	 duration: 385 
rate: 1321 	 duration: 373 
rate: 1593 	 duration: 385 
rate: 283 	 duration: 424 
rate: 419 	 duration: 400 
rate: 1025 	 duration: 387 
rate: 733 	 duration: 377 
rate: 1070 	 duration: 381 
rate: 1681 	 duration: 393 
rate: 1392 	 duration: 388 
rate: 926 	 duration: 388 
rate: 592 	 duration: 386 
rate: 1919 	 duration: 375 
rate: 1703 	 duration: 394 
rate: 1502 	 duration: 376 
rate: 775 	 duration: 371 
rate: 1116 	 duration: 387 
rate: 1292 	 duration: 390 
rate: 1860 	 duration: 394 
rate: 959 	 duration: 400 
rate: 1354 	 duration: 389 
