#t:556-783 ; rate:1376-1418
rate: 1399 	 duration: 558 
rate: 1417 	 duration: 703 
rate: 1393 	 duration: 698 
rate: 1392 	 duration: 750 
rate: 1412 	 duration: 638 
rate: 1396 	 duration: 722 
rate: 1389 	 duration: 742 
rate: 1404 	 duration: 556 
rate: 1395 	 duration: 766 
rate: 1384 	 duration: 589 
rate: 1386 	 duration: 692 
rate: 1399 	 duration: 730 
rate: 1387 	 duration: 615 
rate: 1377 	 duration: 679 
rate: 1388 	 duration: 708 
rate: 1388 	 duration: 597 
rate: 1397 	 duration: 610 
rate: 1385 	 duration: 772 
rate: 1387 	 duration: 753 
rate: 1399 	 duration: 600 
rate: 1415 	 duration: 620 
rate: 1407 	 duration: 682 
rate: 1382 	 duration: 781 
rate: 1413 	 duration: 662 
rate: 1386 	 duration: 692 
rate: 1416 	 duration: 694 
rate: 1376 	 duration: 750 
rate: 1394 	 duration: 784 
rate: 1407 	 duration: 665 
rate: 1382 	 duration: 773 
rate: 1417 	 duration: 745 
rate: 1378 	 duration: 741 
rate: 1388 	 duration: 570 
rate: 1407 	 duration: 743 
rate: 1405 	 duration: 778 
rate: 1389 	 duration: 700 
rate: 1381 	 duration: 660 
rate: 1404 	 duration: 598 
rate: 1376 	 duration: 707 
rate: 1386 	 duration: 650 
rate: 1406 	 duration: 716 
rate: 1389 	 duration: 579 
rate: 1395 	 duration: 774 
rate: 1413 	 duration: 671 
rate: 1391 	 duration: 741 
rate: 1386 	 duration: 667 
rate: 1417 	 duration: 568 
rate: 1395 	 duration: 560 
rate: 1386 	 duration: 744 
rate: 1397 	 duration: 576 
rate: 1382 	 duration: 617 
rate: 1398 	 duration: 686 
rate: 1415 	 duration: 687 
rate: 1399 	 duration: 651 
rate: 1415 	 duration: 763 
rate: 1397 	 duration: 679 
rate: 1417 	 duration: 643 
rate: 1416 	 duration: 644 
rate: 1416 	 duration: 593 
rate: 1383 	 duration: 703 
rate: 1387 	 duration: 597 
rate: 1388 	 duration: 726 
rate: 1412 	 duration: 570 
rate: 1408 	 duration: 775 
rate: 1403 	 duration: 591 
rate: 1396 	 duration: 680 
rate: 1376 	 duration: 637 
rate: 1382 	 duration: 607 
rate: 1399 	 duration: 730 
rate: 1399 	 duration: 634 
rate: 1380 	 duration: 765 
rate: 1386 	 duration: 606 
rate: 1412 	 duration: 713 
rate: 1381 	 duration: 782 
