#t:587-593 ; rate:422-839
rate: 791 	 duration: 592 
rate: 436 	 duration: 605 
rate: 812 	 duration: 591 
rate: 815 	 duration: 588 
rate: 445 	 duration: 593 
rate: 555 	 duration: 605 
rate: 708 	 duration: 594 
rate: 720 	 duration: 600 
rate: 814 	 duration: 589 
rate: 797 	 duration: 588 
rate: 553 	 duration: 607 
rate: 798 	 duration: 587 
rate: 729 	 duration: 592 
rate: 731 	 duration: 590 
rate: 592 	 duration: 608 
rate: 455 	 duration: 607 
rate: 783 	 duration: 598 
rate: 650 	 duration: 591 
rate: 796 	 duration: 588 
rate: 724 	 duration: 596 
rate: 837 	 duration: 602 
rate: 818 	 duration: 602 
rate: 816 	 duration: 602 
rate: 586 	 duration: 594 
rate: 740 	 duration: 600 
rate: 734 	 duration: 605 
rate: 696 	 duration: 604 
rate: 731 	 duration: 590 
rate: 661 	 duration: 600 
rate: 524 	 duration: 595 
rate: 448 	 duration: 590 
rate: 722 	 duration: 598 
rate: 623 	 duration: 598 
rate: 810 	 duration: 592 
rate: 625 	 duration: 595 
rate: 834 	 duration: 590 
rate: 550 	 duration: 589 
rate: 712 	 duration: 606 
rate: 449 	 duration: 587 
rate: 723 	 duration: 597 
rate: 562 	 duration: 597 
rate: 629 	 duration: 592 
rate: 565 	 duration: 594 
rate: 647 	 duration: 593 
rate: 823 	 duration: 598 
rate: 784 	 duration: 597 
rate: 743 	 duration: 598 
rate: 508 	 duration: 591 
rate: 655 	 duration: 605 
rate: 609 	 duration: 591 
rate: 586 	 duration: 594 
rate: 586 	 duration: 594 
rate: 768 	 duration: 594 
rate: 828 	 duration: 595 
rate: 614 	 duration: 586 
rate: 828 	 duration: 595 
rate: 462 	 duration: 598 
rate: 700 	 duration: 600 
rate: 478 	 duration: 602 
rate: 565 	 duration: 594 
rate: 663 	 duration: 598 
rate: 483 	 duration: 596 
rate: 813 	 duration: 590 
rate: 748 	 duration: 594 
rate: 441 	 duration: 598 
rate: 672 	 duration: 608 
rate: 535 	 duration: 606 
rate: 593 	 duration: 607 
rate: 782 	 duration: 599 
rate: 583 	 duration: 597 
rate: 482 	 duration: 597 
rate: 624 	 duration: 596 
rate: 650 	 duration: 591 
rate: 597 	 duration: 603 
rate: 812 	 duration: 591 
rate: 531 	 duration: 611 
rate: 800 	 duration: 600 
rate: 509 	 duration: 612 
rate: 648 	 duration: 592 
rate: 428 	 duration: 616 
rate: 737 	 duration: 603 
rate: 665 	 duration: 596 
rate: 744 	 duration: 597 
rate: 657 	 duration: 603 
