#t:376-517 ; rate:1011-1430
rate: 1107 	 duration: 476 
rate: 1416 	 duration: 457 
rate: 1369 	 duration: 483 
rate: 1324 	 duration: 499 
rate: 1104 	 duration: 413 
rate: 1343 	 duration: 500 
rate: 1396 	 duration: 405 
rate: 1016 	 duration: 438 
rate: 1023 	 duration: 492 
rate: 1159 	 duration: 434 
rate: 1082 	 duration: 411 
rate: 1052 	 duration: 456 
rate: 1257 	 duration: 477 
rate: 1394 	 duration: 482 
rate: 1261 	 duration: 418 
rate: 1179 	 duration: 488 
rate: 1138 	 duration: 454 
rate: 1382 	 duration: 503 
rate: 1182 	 duration: 457 
rate: 1372 	 duration: 517 
rate: 1157 	 duration: 435 
rate: 1013 	 duration: 497 
rate: 1204 	 duration: 469 
rate: 1290 	 duration: 502 
rate: 1308 	 duration: 458 
rate: 1280 	 duration: 394 
rate: 1038 	 duration: 382 
rate: 1314 	 duration: 511 
rate: 1413 	 duration: 424 
rate: 1014 	 duration: 509 
rate: 1350 	 duration: 472 
rate: 1268 	 duration: 464 
rate: 1369 	 duration: 483 
rate: 1113 	 duration: 409 
rate: 1230 	 duration: 390 
rate: 1205 	 duration: 418 
rate: 1343 	 duration: 385 
rate: 1314 	 duration: 411 
rate: 1350 	 duration: 472 
rate: 1176 	 duration: 460 
rate: 1340 	 duration: 421 
rate: 1248 	 duration: 403 
rate: 1115 	 duration: 408 
rate: 1317 	 duration: 419 
rate: 1372 	 duration: 482 
rate: 1206 	 duration: 408 
rate: 1320 	 duration: 509 
rate: 1026 	 duration: 421 
rate: 1167 	 duration: 463 
rate: 1127 	 duration: 416 
rate: 1096 	 duration: 459 
rate: 1257 	 duration: 515 
rate: 1170 	 duration: 430 
rate: 1021 	 duration: 470 
rate: 1072 	 duration: 492 
rate: 1310 	 duration: 486 
rate: 1368 	 duration: 385 
rate: 1411 	 duration: 493 
rate: 1241 	 duration: 502 
rate: 1111 	 duration: 388 
rate: 1173 	 duration: 502 
rate: 1247 	 duration: 519 
rate: 1163 	 duration: 465 
rate: 1387 	 duration: 484 
rate: 1360 	 duration: 486 
rate: 1222 	 duration: 490 
rate: 1384 	 duration: 520 
rate: 1328 	 duration: 506 
rate: 1349 	 duration: 498 
rate: 1369 	 duration: 448 
rate: 1346 	 duration: 384 
rate: 1081 	 duration: 421 
rate: 1077 	 duration: 390 
rate: 1283 	 duration: 440 
rate: 1401 	 duration: 496 
rate: 1219 	 duration: 404 
rate: 1261 	 duration: 486 
rate: 1274 	 duration: 414 
rate: 1337 	 duration: 412 
rate: 1027 	 duration: 514 
rate: 1253 	 duration: 402 
rate: 1175 	 duration: 388 
rate: 1272 	 duration: 500 
rate: 1030 	 duration: 408 
rate: 1114 	 duration: 495 
rate: 1244 	 duration: 405 
rate: 1062 	 duration: 486 
rate: 1092 	 duration: 483 
rate: 1359 	 duration: 398 
rate: 1397 	 duration: 481 
rate: 1231 	 duration: 478 
rate: 1356 	 duration: 407 
rate: 1357 	 duration: 459 
rate: 1396 	 duration: 405 
rate: 1029 	 duration: 479 
rate: 1041 	 duration: 427 
rate: 1347 	 duration: 516 
rate: 1388 	 duration: 449 
rate: 1177 	 duration: 468 
rate: 1030 	 duration: 466 
rate: 1406 	 duration: 436 
rate: 1233 	 duration: 447 
rate: 1379 	 duration: 514 
rate: 1312 	 duration: 493 
rate: 1185 	 duration: 436 
rate: 1108 	 duration: 454 
rate: 1278 	 duration: 394 
rate: 1332 	 duration: 432 
rate: 1039 	 duration: 497 
rate: 1383 	 duration: 512 
