#t:475-714 ; rate:387-1870
rate: 402 	 duration: 687 
rate: 1865 	 duration: 612 
rate: 1400 	 duration: 540 
rate: 1374 	 duration: 576 
rate: 1410 	 duration: 612 
rate: 1400 	 duration: 635 
rate: 1771 	 duration: 563 
rate: 892 	 duration: 552 
rate: 837 	 duration: 646 
rate: 787 	 duration: 656 
rate: 444 	 duration: 702 
rate: 1760 	 duration: 695 
rate: 1436 	 duration: 527 
rate: 1534 	 duration: 563 
rate: 808 	 duration: 564 
rate: 1110 	 duration: 583 
rate: 1185 	 duration: 659 
rate: 854 	 duration: 577 
rate: 720 	 duration: 666 
rate: 1498 	 duration: 576 
rate: 1457 	 duration: 635 
rate: 1408 	 duration: 485 
rate: 1836 	 duration: 718 
rate: 1049 	 duration: 584 
rate: 1790 	 duration: 656 
rate: 604 	 duration: 696 
rate: 1818 	 duration: 482 
rate: 405 	 duration: 651 
rate: 684 	 duration: 579 
rate: 578 	 duration: 727 
rate: 883 	 duration: 652 
rate: 1012 	 duration: 711 
rate: 607 	 duration: 632 
rate: 1074 	 duration: 481 
rate: 764 	 duration: 502 
rate: 1823 	 duration: 710 
rate: 552 	 duration: 521 
rate: 1579 	 duration: 570 
rate: 1542 	 duration: 669 
rate: 1251 	 duration: 479 
rate: 820 	 duration: 513 
rate: 579 	 duration: 477 
rate: 1054 	 duration: 604 
rate: 967 	 duration: 570 
rate: 1619 	 duration: 675 
rate: 638 	 duration: 639 
rate: 1302 	 duration: 618 
rate: 505 	 duration: 712 
rate: 1274 	 duration: 621 
rate: 1603 	 duration: 613 
rate: 1048 	 duration: 526 
rate: 1362 	 duration: 669 
rate: 680 	 duration: 706 
rate: 636 	 duration: 679 
rate: 634 	 duration: 529 
rate: 1497 	 duration: 489 
rate: 1112 	 duration: 669 
rate: 1384 	 duration: 693 
rate: 1126 	 duration: 682 
rate: 1515 	 duration: 500 
rate: 894 	 duration: 712 
rate: 1649 	 duration: 654 
rate: 1753 	 duration: 555 
rate: 1695 	 duration: 509 
rate: 1726 	 duration: 695 
rate: 1263 	 duration: 656 
rate: 1290 	 duration: 642 
rate: 1557 	 duration: 517 
rate: 1158 	 duration: 580 
rate: 1650 	 duration: 545 
rate: 1436 	 duration: 651 
rate: 1489 	 duration: 621 
rate: 1005 	 duration: 490 
rate: 455 	 duration: 607 
rate: 1417 	 duration: 694 
rate: 1022 	 duration: 704 
rate: 1136 	 duration: 666 
rate: 1237 	 duration: 601 
rate: 1383 	 duration: 686 
rate: 674 	 duration: 695 
rate: 478 	 duration: 502 
rate: 712 	 duration: 640 
