#t:879-971 ; rate:504-1795
rate: 764 	 duration: 942 
rate: 1596 	 duration: 940 
rate: 545 	 duration: 924 
rate: 1014 	 duration: 912 
rate: 748 	 duration: 947 
rate: 1568 	 duration: 910 
rate: 1710 	 duration: 919 
rate: 1682 	 duration: 927 
rate: 764 	 duration: 896 
rate: 1738 	 duration: 905 
rate: 1250 	 duration: 951 
rate: 1159 	 duration: 922 
rate: 1356 	 duration: 902 
rate: 1732 	 duration: 964 
rate: 1024 	 duration: 915 
rate: 1560 	 duration: 938 
rate: 798 	 duration: 932 
rate: 629 	 duration: 897 
rate: 723 	 duration: 929 
rate: 1255 	 duration: 947 
rate: 1742 	 duration: 895 
rate: 1295 	 duration: 963 
rate: 797 	 duration: 979 
rate: 1265 	 duration: 921 
rate: 1082 	 duration: 921 
rate: 1369 	 duration: 946 
rate: 664 	 duration: 939 
rate: 1525 	 duration: 967 
rate: 1133 	 duration: 974 
rate: 1790 	 duration: 946 
rate: 897 	 duration: 924 
rate: 1478 	 duration: 885 
rate: 752 	 duration: 942 
rate: 1232 	 duration: 935 
rate: 816 	 duration: 898 
rate: 1587 	 duration: 937 
rate: 1295 	 duration: 973 
rate: 655 	 duration: 916 
rate: 581 	 duration: 930 
rate: 1410 	 duration: 886 
rate: 1541 	 duration: 918 
rate: 1053 	 duration: 911 
rate: 1073 	 duration: 917 
rate: 793 	 duration: 938 
rate: 854 	 duration: 914 
rate: 1678 	 duration: 958 
rate: 1317 	 duration: 965 
rate: 1210 	 duration: 943 
rate: 569 	 duration: 950 
rate: 1461 	 duration: 969 
rate: 1222 	 duration: 923 
rate: 1415 	 duration: 966 
rate: 1044 	 duration: 896 
rate: 1137 	 duration: 919 
