#t:364-895 ; rate:330-1622
rate: 1551 	 duration: 705 
rate: 1207 	 duration: 676 
rate: 659 	 duration: 784 
rate: 1093 	 duration: 451 
rate: 1472 	 duration: 725 
rate: 548 	 duration: 437 
rate: 348 	 duration: 551 
rate: 766 	 duration: 689 
rate: 922 	 duration: 560 
rate: 1395 	 duration: 378 
rate: 1137 	 duration: 750 
rate: 1565 	 duration: 637 
rate: 1439 	 duration: 759 
rate: 1147 	 duration: 555 
rate: 1016 	 duration: 886 
rate: 1557 	 duration: 640 
rate: 1594 	 duration: 557 
rate: 726 	 duration: 528 
rate: 771 	 duration: 871 
rate: 589 	 duration: 673 
rate: 1030 	 duration: 851 
rate: 1372 	 duration: 524 
rate: 1420 	 duration: 567 
rate: 1586 	 duration: 750 
rate: 488 	 duration: 615 
rate: 860 	 duration: 809 
rate: 1293 	 duration: 808 
rate: 566 	 duration: 912 
rate: 1215 	 duration: 750 
rate: 1292 	 duration: 530 
rate: 1014 	 duration: 591 
rate: 581 	 duration: 476 
rate: 1621 	 duration: 843 
rate: 1376 	 duration: 366 
rate: 777 	 duration: 510 
rate: 770 	 duration: 733 
rate: 1010 	 duration: 902 
rate: 486 	 duration: 888 
rate: 1254 	 duration: 669 
rate: 899 	 duration: 427 
rate: 1199 	 duration: 620 
rate: 430 	 duration: 698 
rate: 1367 	 duration: 667 
rate: 1533 	 duration: 375 
rate: 725 	 duration: 480 
rate: 1085 	 duration: 587 
rate: 1269 	 duration: 699 
rate: 1431 	 duration: 428 
rate: 648 	 duration: 612 
rate: 740 	 duration: 536 
rate: 371 	 duration: 874 
rate: 1408 	 duration: 478 
rate: 1022 	 duration: 717 
rate: 769 	 duration: 547 
rate: 486 	 duration: 395 
rate: 458 	 duration: 890 
rate: 1374 	 duration: 516 
rate: 1000 	 duration: 660 
rate: 968 	 duration: 410 
rate: 1538 	 duration: 405 
rate: 1289 	 duration: 875 
rate: 1337 	 duration: 771 
rate: 858 	 duration: 727 
rate: 1077 	 duration: 502 
rate: 1218 	 duration: 877 
rate: 1428 	 duration: 789 
rate: 579 	 duration: 436 
rate: 959 	 duration: 463 
rate: 1155 	 duration: 623 
rate: 754 	 duration: 541 
rate: 1258 	 duration: 457 
rate: 808 	 duration: 877 
rate: 1473 	 duration: 439 
rate: 630 	 duration: 819 
rate: 592 	 duration: 729 
rate: 1164 	 duration: 762 
rate: 910 	 duration: 805 
rate: 1145 	 duration: 901 
