#t:443-478 ; rate:701-1006
rate: 714 	 duration: 454 
rate: 796 	 duration: 468 
rate: 992 	 duration: 459 
rate: 797 	 duration: 467 
rate: 815 	 duration: 457 
rate: 817 	 duration: 485 
rate: 740 	 duration: 471 
rate: 790 	 duration: 471 
rate: 994 	 duration: 482 
rate: 1000 	 duration: 456 
rate: 909 	 duration: 475 
rate: 974 	 duration: 468 
rate: 791 	 duration: 455 
rate: 717 	 duration: 468 
rate: 731 	 duration: 459 
rate: 734 	 duration: 475 
rate: 811 	 duration: 459 
rate: 724 	 duration: 464 
rate: 973 	 duration: 481 
rate: 767 	 duration: 486 
rate: 795 	 duration: 483 
rate: 754 	 duration: 477 
rate: 925 	 duration: 455 
rate: 932 	 duration: 477 
rate: 862 	 duration: 460 
rate: 985 	 duration: 476 
rate: 913 	 duration: 461 
rate: 946 	 duration: 482 
rate: 763 	 duration: 488 
rate: 890 	 duration: 458 
rate: 715 	 duration: 469 
rate: 705 	 duration: 476 
rate: 804 	 duration: 477 
rate: 948 	 duration: 481 
rate: 701 	 duration: 463 
rate: 968 	 duration: 471 
rate: 816 	 duration: 470 
rate: 753 	 duration: 463 
rate: 988 	 duration: 461 
rate: 824 	 duration: 452 
rate: 733 	 duration: 458 
rate: 789 	 duration: 456 
rate: 723 	 duration: 482 
rate: 713 	 duration: 471 
rate: 735 	 duration: 474 
rate: 806 	 duration: 446 
rate: 857 	 duration: 476 
rate: 767 	 duration: 454 
rate: 802 	 duration: 478 
rate: 717 	 duration: 486 
rate: 988 	 duration: 450 
rate: 925 	 duration: 455 
rate: 754 	 duration: 462 
rate: 711 	 duration: 472 
rate: 748 	 duration: 466 
rate: 966 	 duration: 472 
rate: 780 	 duration: 462 
rate: 817 	 duration: 470 
rate: 786 	 duration: 474 
rate: 1001 	 duration: 455 
rate: 725 	 duration: 480 
rate: 872 	 duration: 482 
rate: 963 	 duration: 448 
rate: 799 	 duration: 450 
rate: 959 	 duration: 489 
rate: 833 	 duration: 460 
rate: 820 	 duration: 468 
rate: 849 	 duration: 480 
rate: 788 	 duration: 456 
rate: 867 	 duration: 485 
rate: 769 	 duration: 453 
rate: 912 	 duration: 461 
rate: 797 	 duration: 481 
rate: 753 	 duration: 463 
rate: 852 	 duration: 478 
rate: 849 	 duration: 480 
rate: 894 	 duration: 456 
rate: 802 	 duration: 464 
rate: 792 	 duration: 470 
rate: 989 	 duration: 474 
rate: 939 	 duration: 485 
rate: 702 	 duration: 478 
rate: 941 	 duration: 472 
rate: 806 	 duration: 476 
rate: 961 	 duration: 463 
rate: 963 	 duration: 473 
rate: 738 	 duration: 455 
rate: 937 	 duration: 486 
rate: 811 	 duration: 473 
rate: 970 	 duration: 458 
rate: 839 	 duration: 472 
rate: 718 	 duration: 467 
rate: 900 	 duration: 467 
rate: 816 	 duration: 486 
rate: 784 	 duration: 475 
rate: 853 	 duration: 465 
rate: 863 	 duration: 472 
rate: 954 	 duration: 477 
rate: 795 	 duration: 452 
rate: 757 	 duration: 475 
rate: 853 	 duration: 478 
rate: 930 	 duration: 464 
rate: 902 	 duration: 478 
rate: 851 	 duration: 466 
rate: 794 	 duration: 469 
rate: 833 	 duration: 476 
rate: 876 	 duration: 465 
