#t:646-783 ; rate:878-1354
rate: 1311 	 duration: 659 
rate: 1156 	 duration: 768 
rate: 973 	 duration: 739 
rate: 1032 	 duration: 697 
rate: 1212 	 duration: 723 
rate: 1291 	 duration: 669 
rate: 980 	 duration: 661 
rate: 1143 	 duration: 713 
rate: 1126 	 duration: 693 
rate: 1011 	 duration: 688 
rate: 948 	 duration: 784 
rate: 903 	 duration: 744 
rate: 1106 	 duration: 749 
rate: 886 	 duration: 745 
rate: 1309 	 duration: 715 
rate: 1092 	 duration: 659 
rate: 1049 	 duration: 790 
rate: 1162 	 duration: 660 
rate: 1166 	 duration: 782 
rate: 936 	 duration: 743 
rate: 912 	 duration: 685 
rate: 1110 	 duration: 756 
rate: 1178 	 duration: 672 
rate: 1249 	 duration: 672 
rate: 1289 	 duration: 688 
rate: 922 	 duration: 754 
rate: 882 	 duration: 707 
rate: 1114 	 duration: 701 
rate: 1272 	 duration: 651 
rate: 1175 	 duration: 726 
rate: 1344 	 duration: 723 
rate: 1238 	 duration: 756 
rate: 1228 	 duration: 664 
rate: 1206 	 duration: 707 
rate: 1097 	 duration: 765 
rate: 1321 	 duration: 754 
rate: 946 	 duration: 684 
rate: 1073 	 duration: 760 
rate: 1313 	 duration: 649 
rate: 1351 	 duration: 657 
rate: 1063 	 duration: 654 
rate: 983 	 duration: 683 
rate: 1127 	 duration: 714 
rate: 889 	 duration: 674 
rate: 910 	 duration: 779 
rate: 1100 	 duration: 764 
rate: 1171 	 duration: 687 
rate: 1311 	 duration: 750 
rate: 1123 	 duration: 652 
rate: 976 	 duration: 726 
rate: 1306 	 duration: 690 
rate: 1007 	 duration: 704 
rate: 900 	 duration: 760 
rate: 1180 	 duration: 784 
rate: 970 	 duration: 742 
rate: 936 	 duration: 769 
rate: 942 	 duration: 676 
rate: 1334 	 duration: 675 
rate: 891 	 duration: 700 
rate: 916 	 duration: 669 
rate: 1307 	 duration: 771 
rate: 1344 	 duration: 705 
rate: 1068 	 duration: 776 
rate: 886 	 duration: 785 
rate: 920 	 duration: 731 
rate: 894 	 duration: 751 
rate: 1207 	 duration: 766 
rate: 1329 	 duration: 668 
rate: 915 	 duration: 669 
rate: 1156 	 duration: 664 
