#t:654-943 ; rate:340-873
rate: 727 	 duration: 924 
rate: 384 	 duration: 813 
rate: 611 	 duration: 785 
rate: 567 	 duration: 741 
rate: 386 	 duration: 932 
rate: 777 	 duration: 926 
rate: 555 	 duration: 735 
rate: 469 	 duration: 691 
rate: 530 	 duration: 679 
rate: 526 	 duration: 912 
rate: 579 	 duration: 892 
rate: 760 	 duration: 727 
rate: 818 	 duration: 674 
rate: 689 	 duration: 854 
rate: 562 	 duration: 876 
rate: 560 	 duration: 686 
rate: 733 	 duration: 901 
rate: 691 	 duration: 868 
rate: 683 	 duration: 721 
rate: 360 	 duration: 900 
rate: 403 	 duration: 774 
rate: 526 	 duration: 866 
rate: 340 	 duration: 776 
rate: 829 	 duration: 797 
rate: 706 	 duration: 849 
rate: 744 	 duration: 838 
rate: 534 	 duration: 943 
rate: 808 	 duration: 699 
rate: 560 	 duration: 707 
rate: 835 	 duration: 705 
rate: 718 	 duration: 819 
rate: 663 	 duration: 796 
rate: 544 	 duration: 927 
rate: 413 	 duration: 697 
rate: 851 	 duration: 733 
rate: 815 	 duration: 781 
rate: 855 	 duration: 729 
rate: 857 	 duration: 756 
rate: 563 	 duration: 852 
rate: 684 	 duration: 666 
rate: 792 	 duration: 743 
rate: 371 	 duration: 809 
rate: 674 	 duration: 873 
rate: 405 	 duration: 919 
rate: 635 	 duration: 738 
rate: 479 	 duration: 677 
rate: 577 	 duration: 936 
rate: 616 	 duration: 935 
rate: 831 	 duration: 708 
rate: 404 	 duration: 921 
rate: 746 	 duration: 772 
rate: 581 	 duration: 806 
rate: 394 	 duration: 913 
rate: 725 	 duration: 745 
rate: 689 	 duration: 715 
rate: 853 	 duration: 787 
rate: 581 	 duration: 723 
rate: 393 	 duration: 793 
rate: 539 	 duration: 824 
rate: 400 	 duration: 690 
rate: 813 	 duration: 812 
rate: 687 	 duration: 891 
rate: 511 	 duration: 728 
