#t:470-848 ; rate:1679-1723
rate: 1688 	 duration: 639 
rate: 1714 	 duration: 686 
rate: 1709 	 duration: 786 
rate: 1681 	 duration: 536 
rate: 1709 	 duration: 597 
rate: 1686 	 duration: 669 
rate: 1691 	 duration: 476 
rate: 1721 	 duration: 747 
rate: 1692 	 duration: 723 
rate: 1714 	 duration: 484 
rate: 1722 	 duration: 696 
rate: 1701 	 duration: 755 
rate: 1692 	 duration: 581 
rate: 1712 	 duration: 771 
rate: 1690 	 duration: 505 
rate: 1704 	 duration: 816 
rate: 1722 	 duration: 760 
rate: 1696 	 duration: 813 
rate: 1681 	 duration: 622 
rate: 1682 	 duration: 499 
rate: 1715 	 duration: 727 
rate: 1696 	 duration: 503 
rate: 1720 	 duration: 648 
rate: 1697 	 duration: 735 
rate: 1709 	 duration: 533 
rate: 1684 	 duration: 513 
rate: 1690 	 duration: 710 
rate: 1714 	 duration: 806 
rate: 1699 	 duration: 762 
rate: 1706 	 duration: 759 
rate: 1716 	 duration: 567 
rate: 1707 	 duration: 781 
rate: 1709 	 duration: 555 
rate: 1686 	 duration: 847 
rate: 1688 	 duration: 775 
rate: 1694 	 duration: 475 
rate: 1700 	 duration: 600 
rate: 1695 	 duration: 821 
rate: 1707 	 duration: 520 
rate: 1722 	 duration: 822 
rate: 1689 	 duration: 505 
rate: 1708 	 duration: 752 
rate: 1697 	 duration: 630 
rate: 1687 	 duration: 591 
rate: 1691 	 duration: 510 
rate: 1689 	 duration: 554 
rate: 1681 	 duration: 828 
rate: 1713 	 duration: 756 
rate: 1680 	 duration: 515 
rate: 1708 	 duration: 752 
rate: 1695 	 duration: 730 
rate: 1695 	 duration: 792 
rate: 1709 	 duration: 744 
rate: 1702 	 duration: 662 
rate: 1693 	 duration: 830 
rate: 1690 	 duration: 837 
rate: 1706 	 duration: 633 
rate: 1709 	 duration: 561 
rate: 1683 	 duration: 521 
rate: 1692 	 duration: 595 
rate: 1698 	 duration: 763 
rate: 1683 	 duration: 541 
rate: 1697 	 duration: 579 
rate: 1703 	 duration: 690 
rate: 1714 	 duration: 764 
rate: 1701 	 duration: 832 
rate: 1692 	 duration: 709 
rate: 1693 	 duration: 637 
rate: 1679 	 duration: 528 
rate: 1683 	 duration: 749 
rate: 1686 	 duration: 640 
rate: 1685 	 duration: 620 
rate: 1689 	 duration: 852 
rate: 1704 	 duration: 543 
rate: 1701 	 duration: 769 
