#t:287-741 ; rate:626-1572
rate: 1276 	 duration: 555 
rate: 1208 	 duration: 428 
rate: 919 	 duration: 745 
rate: 647 	 duration: 593 
rate: 1330 	 duration: 487 
rate: 1513 	 duration: 326 
rate: 770 	 duration: 515 
rate: 1188 	 duration: 374 
rate: 1135 	 duration: 422 
rate: 1028 	 duration: 619 
rate: 1516 	 duration: 626 
rate: 1229 	 duration: 605 
rate: 856 	 duration: 351 
rate: 1172 	 duration: 297 
rate: 1503 	 duration: 519 
rate: 886 	 duration: 677 
rate: 1200 	 duration: 290 
rate: 784 	 duration: 659 
rate: 992 	 duration: 569 
rate: 1225 	 duration: 735 
rate: 1564 	 duration: 475 
rate: 789 	 duration: 472 
rate: 794 	 duration: 741 
rate: 1233 	 duration: 700 
rate: 1436 	 duration: 417 
rate: 894 	 duration: 429 
rate: 1439 	 duration: 350 
rate: 1418 	 duration: 660 
rate: 1487 	 duration: 525 
rate: 1362 	 duration: 679 
rate: 910 	 duration: 409 
rate: 995 	 duration: 651 
rate: 1191 	 duration: 503 
rate: 1267 	 duration: 719 
rate: 649 	 duration: 443 
rate: 915 	 duration: 460 
rate: 681 	 duration: 406 
rate: 1248 	 duration: 539 
rate: 743 	 duration: 663 
rate: 832 	 duration: 677 
rate: 1431 	 duration: 395 
rate: 951 	 duration: 504 
rate: 778 	 duration: 386 
rate: 1468 	 duration: 319 
rate: 1536 	 duration: 625 
rate: 1183 	 duration: 700 
rate: 677 	 duration: 621 
rate: 1274 	 duration: 470 
rate: 1225 	 duration: 441 
rate: 694 	 duration: 553 
rate: 1509 	 duration: 661 
rate: 1326 	 duration: 734 
rate: 1375 	 duration: 576 
rate: 1267 	 duration: 397 
rate: 1212 	 duration: 486 
rate: 1448 	 duration: 324 
rate: 817 	 duration: 470 
rate: 1033 	 duration: 523 
rate: 1102 	 duration: 392 
rate: 698 	 duration: 705 
rate: 724 	 duration: 415 
rate: 794 	 duration: 711 
rate: 918 	 duration: 746 
rate: 1506 	 duration: 637 
rate: 840 	 duration: 629 
rate: 1482 	 duration: 689 
rate: 675 	 duration: 728 
rate: 1493 	 duration: 498 
rate: 1361 	 duration: 556 
rate: 1408 	 duration: 367 
rate: 1247 	 duration: 577 
rate: 1154 	 duration: 427 
rate: 1022 	 duration: 493 
rate: 1185 	 duration: 659 
rate: 1375 	 duration: 619 
rate: 1564 	 duration: 561 
rate: 1011 	 duration: 440 
rate: 1115 	 duration: 420 
rate: 891 	 duration: 592 
rate: 1440 	 duration: 700 
rate: 1464 	 duration: 409 
rate: 1308 	 duration: 725 
rate: 1009 	 duration: 380 
rate: 1498 	 duration: 697 
rate: 883 	 duration: 748 
rate: 1330 	 duration: 595 
rate: 1516 	 duration: 341 
rate: 1532 	 duration: 494 
rate: 1437 	 duration: 668 
rate: 1186 	 duration: 607 
rate: 1428 	 duration: 605 
rate: 1486 	 duration: 355 
rate: 656 	 duration: 421 
