#t:467-844 ; rate:948-1793
rate: 1069 	 duration: 753 
rate: 1059 	 duration: 488 
rate: 1522 	 duration: 592 
rate: 1515 	 duration: 642 
rate: 1076 	 duration: 624 
rate: 1639 	 duration: 629 
rate: 1146 	 duration: 816 
rate: 1419 	 duration: 483 
rate: 1452 	 duration: 786 
rate: 1522 	 duration: 497 
rate: 1164 	 duration: 568 
rate: 1660 	 duration: 824 
rate: 1498 	 duration: 576 
rate: 1073 	 duration: 581 
rate: 1412 	 duration: 730 
rate: 1034 	 duration: 500 
rate: 1402 	 duration: 479 
rate: 1384 	 duration: 554 
rate: 1104 	 duration: 554 
rate: 1545 	 duration: 676 
rate: 1314 	 duration: 602 
rate: 1138 	 duration: 475 
rate: 1484 	 duration: 501 
rate: 1272 	 duration: 614 
rate: 1411 	 duration: 646 
rate: 1686 	 duration: 683 
rate: 1243 	 duration: 763 
rate: 1512 	 duration: 666 
rate: 1143 	 duration: 755 
rate: 1682 	 duration: 527 
rate: 1109 	 duration: 822 
rate: 1097 	 duration: 821 
rate: 1156 	 duration: 654 
rate: 1289 	 duration: 651 
rate: 1608 	 duration: 671 
rate: 1770 	 duration: 474 
rate: 1185 	 duration: 618 
rate: 975 	 duration: 775 
rate: 1334 	 duration: 593 
rate: 1600 	 duration: 705 
rate: 1362 	 duration: 828 
rate: 1227 	 duration: 812 
rate: 1394 	 duration: 491 
rate: 1026 	 duration: 831 
rate: 1359 	 duration: 618 
rate: 1120 	 duration: 675 
rate: 1164 	 duration: 742 
rate: 1659 	 duration: 659 
rate: 1298 	 duration: 480 
rate: 1258 	 duration: 640 
rate: 1645 	 duration: 554 
rate: 1256 	 duration: 745 
rate: 1621 	 duration: 719 
rate: 1577 	 duration: 556 
rate: 1368 	 duration: 807 
rate: 1587 	 duration: 522 
rate: 1559 	 duration: 747 
rate: 1221 	 duration: 757 
rate: 1277 	 duration: 488 
rate: 1241 	 duration: 541 
rate: 1035 	 duration: 602 
rate: 1615 	 duration: 609 
rate: 1709 	 duration: 660 
rate: 1742 	 duration: 696 
rate: 1609 	 duration: 560 
rate: 1099 	 duration: 545 
rate: 1064 	 duration: 834 
rate: 1425 	 duration: 565 
rate: 1236 	 duration: 554 
rate: 1452 	 duration: 819 
rate: 1683 	 duration: 521 
rate: 1475 	 duration: 513 
rate: 1771 	 duration: 650 
rate: 1635 	 duration: 845 
rate: 1651 	 duration: 764 
rate: 1604 	 duration: 711 
rate: 1689 	 duration: 803 
rate: 1115 	 duration: 549 
