#t:636-879 ; rate:343-1053
rate: 444 	 duration: 676 
rate: 1011 	 duration: 772 
rate: 374 	 duration: 674 
rate: 1027 	 duration: 760 
rate: 615 	 duration: 858 
rate: 350 	 duration: 822 
rate: 737 	 duration: 863 
rate: 1039 	 duration: 751 
rate: 386 	 duration: 808 
rate: 851 	 duration: 705 
rate: 436 	 duration: 880 
rate: 759 	 duration: 775 
rate: 811 	 duration: 710 
rate: 940 	 duration: 740 
rate: 635 	 duration: 700 
rate: 856 	 duration: 841 
rate: 730 	 duration: 690 
rate: 519 	 duration: 878 
rate: 933 	 duration: 874 
rate: 603 	 duration: 657 
rate: 784 	 duration: 781 
rate: 343 	 duration: 769 
rate: 809 	 duration: 682 
rate: 473 	 duration: 659 
rate: 510 	 duration: 752 
rate: 616 	 duration: 682 
rate: 791 	 duration: 728 
rate: 789 	 duration: 790 
rate: 797 	 duration: 738 
rate: 951 	 duration: 795 
rate: 572 	 duration: 839 
rate: 371 	 duration: 809 
rate: 993 	 duration: 773 
rate: 517 	 duration: 696 
rate: 371 	 duration: 874 
rate: 639 	 duration: 733 
rate: 796 	 duration: 679 
rate: 531 	 duration: 656 
rate: 855 	 duration: 857 
rate: 644 	 duration: 857 
rate: 361 	 duration: 797 
rate: 965 	 duration: 646 
rate: 527 	 duration: 889 
rate: 468 	 duration: 820 
rate: 705 	 duration: 766 
rate: 867 	 duration: 858 
rate: 446 	 duration: 645 
rate: 838 	 duration: 773 
rate: 808 	 duration: 669 
rate: 1017 	 duration: 731 
rate: 626 	 duration: 748 
rate: 685 	 duration: 824 
rate: 1023 	 duration: 763 
rate: 572 	 duration: 777 
rate: 990 	 duration: 860 
rate: 540 	 duration: 689 
rate: 556 	 duration: 713 
rate: 715 	 duration: 637 
rate: 628 	 duration: 687 
rate: 838 	 duration: 801 
rate: 420 	 duration: 685 
rate: 908 	 duration: 766 
rate: 822 	 duration: 700 
rate: 967 	 duration: 794 
rate: 873 	 duration: 757 
rate: 1015 	 duration: 662 
