#t:647-679 ; rate:369-918
rate: 638 	 duration: 677 
rate: 834 	 duration: 677 
rate: 746 	 duration: 660 
rate: 728 	 duration: 659 
rate: 827 	 duration: 653 
rate: 777 	 duration: 665 
rate: 710 	 duration: 676 
rate: 540 	 duration: 666 
rate: 651 	 duration: 683 
rate: 597 	 duration: 664 
rate: 497 	 duration: 676 
rate: 759 	 duration: 680 
rate: 508 	 duration: 661 
rate: 620 	 duration: 658 
rate: 726 	 duration: 661 
rate: 893 	 duration: 671 
rate: 557 	 duration: 668 
rate: 742 	 duration: 679 
rate: 665 	 duration: 668 
rate: 769 	 duration: 672 
rate: 498 	 duration: 651 
rate: 444 	 duration: 676 
rate: 811 	 duration: 666 
rate: 465 	 duration: 697 
rate: 404 	 duration: 684 
rate: 887 	 duration: 649 
rate: 883 	 duration: 666 
rate: 682 	 duration: 652 
rate: 683 	 duration: 686 
rate: 823 	 duration: 670 
rate: 382 	 duration: 691 
rate: 392 	 duration: 673 
rate: 822 	 duration: 671 
rate: 706 	 duration: 663 
rate: 540 	 duration: 689 
rate: 895 	 duration: 670 
rate: 898 	 duration: 682 
rate: 832 	 duration: 677 
rate: 679 	 duration: 671 
rate: 775 	 duration: 666 
rate: 625 	 duration: 691 
rate: 668 	 duration: 665 
rate: 512 	 duration: 679 
rate: 478 	 duration: 678 
rate: 370 	 duration: 682 
rate: 774 	 duration: 682 
rate: 636 	 duration: 661 
rate: 820 	 duration: 673 
rate: 374 	 duration: 705 
rate: 703 	 duration: 682 
rate: 384 	 duration: 656 
rate: 608 	 duration: 671 
rate: 418 	 duration: 661 
rate: 660 	 duration: 673 
rate: 470 	 duration: 690 
rate: 564 	 duration: 680 
rate: 679 	 duration: 690 
rate: 624 	 duration: 673 
rate: 394 	 duration: 701 
rate: 750 	 duration: 656 
rate: 848 	 duration: 679 
rate: 857 	 duration: 672 
rate: 542 	 duration: 664 
rate: 765 	 duration: 675 
rate: 737 	 duration: 683 
rate: 628 	 duration: 669 
rate: 401 	 duration: 689 
rate: 619 	 duration: 659 
rate: 409 	 duration: 675 
rate: 856 	 duration: 672 
rate: 565 	 duration: 679 
rate: 553 	 duration: 673 
rate: 670 	 duration: 680 
rate: 725 	 duration: 662 
rate: 678 	 duration: 691 
