#t:380-959 ; rate:1381-1753
rate: 1724 	 duration: 765 
rate: 1500 	 duration: 456 
rate: 1739 	 duration: 518 
rate: 1640 	 duration: 951 
rate: 1741 	 duration: 683 
rate: 1658 	 duration: 732 
rate: 1476 	 duration: 594 
rate: 1395 	 duration: 646 
rate: 1499 	 duration: 688 
rate: 1415 	 duration: 704 
rate: 1531 	 duration: 494 
rate: 1699 	 duration: 918 
rate: 1716 	 duration: 469 
rate: 1382 	 duration: 391 
rate: 1664 	 duration: 462 
rate: 1696 	 duration: 955 
rate: 1740 	 duration: 931 
rate: 1397 	 duration: 498 
rate: 1644 	 duration: 890 
rate: 1686 	 duration: 591 
rate: 1671 	 duration: 913 
rate: 1392 	 duration: 854 
rate: 1454 	 duration: 785 
rate: 1460 	 duration: 936 
rate: 1677 	 duration: 601 
rate: 1524 	 duration: 701 
rate: 1609 	 duration: 545 
rate: 1715 	 duration: 419 
rate: 1630 	 duration: 927 
rate: 1588 	 duration: 824 
rate: 1470 	 duration: 767 
rate: 1603 	 duration: 778 
rate: 1731 	 duration: 388 
rate: 1551 	 duration: 736 
rate: 1435 	 duration: 769 
rate: 1675 	 duration: 839 
rate: 1461 	 duration: 574 
rate: 1641 	 duration: 497 
rate: 1397 	 duration: 817 
rate: 1749 	 duration: 844 
rate: 1403 	 duration: 701 
rate: 1671 	 duration: 531 
rate: 1596 	 duration: 736 
rate: 1426 	 duration: 403 
rate: 1736 	 duration: 533 
rate: 1595 	 duration: 896 
rate: 1689 	 duration: 781 
rate: 1506 	 duration: 494 
rate: 1550 	 duration: 464 
rate: 1607 	 duration: 911 
rate: 1481 	 duration: 956 
rate: 1633 	 duration: 705 
rate: 1741 	 duration: 868 
rate: 1498 	 duration: 665 
rate: 1383 	 duration: 825 
rate: 1628 	 duration: 730 
rate: 1627 	 duration: 427 
rate: 1571 	 duration: 519 
rate: 1550 	 duration: 767 
rate: 1445 	 duration: 896 
rate: 1388 	 duration: 536 
rate: 1402 	 duration: 933 
rate: 1552 	 duration: 534 
rate: 1714 	 duration: 896 
rate: 1703 	 duration: 662 
rate: 1399 	 duration: 960 
rate: 1664 	 duration: 880 
rate: 1677 	 duration: 809 
rate: 1534 	 duration: 869 
rate: 1523 	 duration: 583 
rate: 1716 	 duration: 405 
rate: 1570 	 duration: 687 
